8.77939,0.00780086,-0.992598,-0.120948,0.00772683,-0.1,0.1,-0.2,-0.2,22,22,21,21,8.78,3.12814,0.0173578,-2.89897,0.00191994,-0.00328412,0.558803,93.9093,93.526,93.9093,93.526,1.50883,1.49652,1.50267,1.50267,
8.79996,0.00769062,-0.992804,-0.119251,0.00771366,-0.1,0.1,-0.2,-0.2,22,22,21,21,8.79999,3.12811,0.0171127,-2.90239,0.0108299,0.00602109,0.572837,93.9093,93.526,94.2926,93.9093,1.51499,1.50267,1.50267,1.50267,
8.81943,0.00764649,-0.993039,-0.117285,0.00770292,-0.1,0.1,-0.2,-0.2,22,22,21,21,8.82001,3.12809,0.0169958,-2.90635,0.00354722,0.00207505,0.601117,93.526,93.526,92.7594,93.9093,1.50883,1.50267,1.49652,1.49652,
8.8399,0.00759191,-0.993259,-0.115411,0.00772257,-0.1,0.1,-0.2,-0.2,22,22,21,21,8.84,3.128,0.0168664,-2.91013,-0.000292475,0.00199027,0.591722,93.9093,93.1427,93.526,93.526,1.51499,1.50267,1.49652,1.49652,
8.85931,0.00749152,-0.993477,-0.113526,0.00772043,-0.1,0.1,-0.2,-0.2,22,22,21,21,8.85999,3.12795,0.0166406,-2.91392,0.00794456,0.00112902,0.597098,93.9093,93.1427,93.1427,93.9093,1.50267,1.50267,1.50883,1.50267,
8.87952,0.00743805,-0.993683,-0.111708,0.00774937,-0.1,0.1,-0.2,-0.2,22,22,21,21,8.88,3.12785,0.0165158,-2.91758,0.00420073,-0.000106445,0.602094,93.526,93.9093,93.526,93.9093,1.50267,1.50883,1.49652,1.49036,
8.89987,0.0073317,-0.993887,-0.109882,0.00776073,-0.1,0.1,-0.2,-0.2,22,22,21,21,8.89999,3.12778,0.0162816,-2.92126,0.000360629,0.00568401,0.610747,93.526,93.526,93.526,93.9093,1.50883,1.50267,1.50883,1.50267,
8.91913,0.00724605,-0.994109,-0.107862,0.00776935,-0.1,0.1,-0.2,-0.2,22,22,21,21,8.91998,3.12771,0.016085,-2.92532,0.00903263,0.00666594,0.628134,93.526,93.9093,93.526,93.9093,1.50883,1.49036,1.50883,1.50267,
8.93961,0.00724218,-0.994331,-0.1058,0.00775121,-0.1,0.1,-0.2,-0.2,22,22,21,21,8.94,3.12771,0.0160446,-2.92947,0.00427316,-0.00618342,0.641989,93.9093,93.526,93.1427,93.9093,1.50883,1.50267,1.50267,1.49652,
8.96002,0.00720484,-0.994562,-0.103607,0.00773986,-0.1,0.1,-0.2,-0.2,22,22,21,21,8.95999,3.12769,0.0159373,-2.93388,0.00692259,0.00416723,0.656436,93.9093,93.526,93.526,93.526,1.50883,1.50883,1.50883,1.50267,
8.97919,0.00715375,-0.994798,-0.101315,0.0077536,-0.1,0.1,-0.2,-0.2,22,22,21,21,8.98001,3.12762,0.0158064,-2.93849,0.00516053,-0.00107254,0.676792,93.526,93.526,93.526,93.9093,1.49652,1.49652,1.49652,1.50267,
8.99948,0.00715752,-0.995033,-0.0989866,0.00777411,-0.1,0.1,-0.2,-0.2,22,22,21,21,9,3.12754,0.0157852,-2.94317,0.0021862,-0.00185246,0.681144,93.9093,93.526,93.1427,93.526,1.50883,1.50267,1.51499,1.49652,
9.0199,0.00715245,-0.995262,-0.096653,0.00780319,-0.1,0.1,-0.2,-0.2,22,22,21,21,9.01999,3.12744,0.0157477,-2.94786,0.00635616,-0.00285376,0.683987,93.9093,93.526,93.1427,93.1427,1.51499,1.49652,1.50883,1.50267,
9.03909,0.00713939,-0.995488,-0.0943032,0.00776881,-0.1,0.1,-0.2,-0.2,22,22,21,21,9.04001,3.12747,0.0156818,-2.95258,0.00899026,-0.00157771,0.69576,93.526,93.526,93.526,93.9093,1.50883,1.4842,1.50267,1.50267,
9.099,0.00703526,-0.996127,-0.0873009,0.00772425,-0.1,0.1,-0.2,-0.2,22,22,21,21,9.10001,3.12743,0.0153668,-2.96665,0.00261749,0.00311661,0.708214,93.526,93.526,93.1427,93.1427,1.50883,1.49652,1.50267,1.50267,
9.11954,0.0070174,-0.996332,-0.0849403,0.00769144,-0.1,0.1,-0.2,-0.2,22,22,21,21,9.12,3.12746,0.0152921,-2.97139,0.00358919,-0.002658,0.722184,93.526,93.526,93.526,93.526,1.49652,1.49652,1.50267,1.49036,
9.14001,0.00704422,-0.996536,-0.082513,0.00767535,-0.1,0.1,-0.2,-0.2,22,22,21,21,9.13998,3.12746,0.0153084,-2.97626,0.0059996,-0.00248597,0.732788,93.526,93.9093,93.526,93.526,1.50883,1.49036,1.50267,1.50883,
9.15918,0.00698205,-0.996721,-0.0802488,0.00760747,-0.1,0.1,-0.2,-0.2,22,22,21,21,9.16,3.12755,0.0151414,-2.98081,0.0160182,0.0041106,0.72402,93.9093,93.1427,93.1427,93.526,1.50883,1.50267,1.50267,1.50267,
9.17917,0.0068541,-0.996897,-0.0780574,0.00758124,-0.1,0.1,-0.2,-0.2,22,22,21,21,9.17999,3.12755,0.0148512,-2.98521,0.00910258,0.00763689,0.72498,93.1427,93.9093,93.9093,93.1427,1.49652,1.49652,1.50267,1.50883,
9.19952,0.0068748,-0.997056,-0.0759888,0.0075595,-0.1,0.1,-0.2,-0.2,22,22,21,21,9.20001,3.12756,0.01486,-2.98936,0.00688045,-0.00825492,0.720091,94.2926,93.526,93.1427,92.7594,1.50267,1.50267,1.50883,1.50267,
9.21979,0.00680551,-0.997205,-0.074007,0.00761558,-0.1,0.1,-0.2,-0.2,22,22,21,21,9.22,3.12741,0.0147022,-2.99333,-0.00177897,0.00326947,0.721712,93.1427,93.526,93.1427,93.9093,1.50267,1.50883,1.50267,1.49652,
9.23905,0.00677086,-0.997345,-0.0721134,0.00759085,-0.1,0.1,-0.2,-0.2,22,22,21,21,9.23999,3.12743,0.0146025,-2.99713,0.00963998,-0.00212013,0.717894,93.9093,93.526,93.526,93.526,1.50267,1.49036,1.50267,1.49652,
9.25946,0.0067429,-0.997472,-0.0703245,0.00762583,-0.1,0.1,-0.2,-0.2,22,22,21,21,9.26001,3.12733,0.0145263,-3.00072,0.00095422,-0.00666891,0.716959,93.526,92.7594,93.1427,93.526,1.50883,1.49036,1.50883,1.50267,
9.27972,0.00673555,-0.99757,-0.0689256,0.00758752,-0.1,0.1,-0.2,-0.2,22,22,21,21,9.28,3.12738,0.0144863,-3.00352,0.00745968,-0.00662016,0.681595,93.526,93.1427,93.1427,93.9093,1.50267,1.50267,1.49036,1.50267,
9.29913,0.00660906,-0.997645,-0.0678387,0.00759622,-0.1,0.1,-0.2,-0.2,22,22,21,21,9.29999,3.12733,0.0142196,-3.0057,0.00023675,0.00361918,0.666848,93.1427,93.9093,93.1427,93.1427,1.51499,1.49652,1.51499,1.49652,
9.31949,0.00657133,-0.99769,-0.0671834,0.00757967,-0.1,0.1,-0.2,-0.2,22,22,21,21,9.32001,3.12735,0.0141327,-3.00702,0.00826777,-0.00432036,0.630511,93.1427,93.526,93.526,93.526,1.51499,1.50267,1.50883,1.49036,
9.33893,0.00650508,-0.997718,-0.0667808,0.00757501,-0.1,0.1,-0.2,-0.2,22,22,21,21,9.34,3.12735,0.0139941,-3.00783,0.00640558,-0.00322161,0.623123,93.9093,93.526,93.526,93.9093,1.50883,1.50267,1.50267,1.50883,
9.35971,0.00640334,-0.997734,-0.0665356,0.00761823,-0.1,0.1,-0.2,-0.2,22,22,21,21,9.35999,3.12724,0.0137933,-3.00832,-0.00214736,0.00221658,0.610672,93.9093,92.7594,93.526,93.9093,1.50883,1.49036,1.50883,1.50267,
9.37915,0.00630371,-0.99773,-0.0666169,0.00762097,-0.1,0.1,-0.2,-0.2,22,22,21,21,9.38,3.12722,0.013596,-3.00816,0.00281736,0.00759658,0.592936,93.526,93.526,92.7594,93.526,1.51499,1.50267,1.50267,1.49652,
9.39938,0.00622511,-0.997708,-0.0669407,0.00761994,-0.1,0.1,-0.2,-0.2,22,22,21,21,9.39999,3.12722,0.0134436,-3.00751,0.00708784,-0.0031232,0.58741,93.1427,93.526,92.7594,93.526,1.49652,1.50267,1.50267,1.50267,
9.41983,0.00617412,-0.997684,-0.0673153,0.00756406,-0.1,0.1,-0.2,-0.2,22,22,21,21,9.41998,3.12733,0.0133398,-3.00676,0.00829992,0.00175257,0.590395,93.526,93.1427,93.526,94.2926,1.50267,1.50267,1.49652,1.49652,
9.44009,0.00613883,-0.997645,-0.0678962,0.00755779,-0.1,0.1,-0.2,-0.2,22,22,21,21,9.44,3.12735,0.0132768,-3.00559,0.0034654,-0.000553296,0.579517,93.526,93.526,93.9093,93.9093,1.50883,1.50267,1.50267,1.50267,
9.45935,0.00608698,-0.997583,-0.0688121,0.00754096,-0.1,0.1,-0.2,-0.2,22,22,21,21,9.45999,3.12738,0.0131841,-3.00376,0.00281982,-0.00130223,0.555556,93.1427,92.7594,93.526,93.526,1.50883,1.49652,1.49652,1.49652,
9.47958,0.00606115,-0.997492,-0.0701186,0.00754374,-0.1,0.1,-0.2,-0.2,22,22,21,21,9.48001,3.12739,0.0131515,-3.00114,0.00468871,-0.0070624,0.541881,93.526,93.526,93.1427,93.9093,1.50883,1.50267,1.50267,1.50267,
9.49902,0.00595354,-0.997386,-0.0716115,0.00757099,-0.1,0.1,-0.2,-0.2,22,22,21,21,9.5,3.12734,0.012962,-2.99815,0.000861831,0.00270015,0.536016,94.2926,93.526,93.526,93.1427,1.49652,1.49036,1.50267,1.49036,
9.51932,0.00588818,-0.997278,-0.0731082,0.00759161,-0.1,0.1,-0.2,-0.2,22,22,21,21,9.51999,3.12731,0.012856,-2.99515,0.00282627,0.000205756,0.549214,93.526,93.526,93.9093,93.9093,1.50267,1.49036,1.49652,1.50267,
9.5397,0.00580229,-0.997155,-0.0747751,0.00760527,-0.1,0.1,-0.2,-0.2,22,22,21,21,9.54001,3.12729,0.0127106,-2.99181,0.00239494,0.00627701,0.54546,93.9093,93.1427,93.1427,93.526,1.50267,1.50267,1.50267,1.49036,
9.56,0.00573471,-0.997009,-0.0766904,0.00763851,-0.1,0.1,-0.2,-0.2,22,22,21,21,9.56,3.12724,0.0126084,-2.98796,0.00326824,0.000306725,0.540403,93.9093,93.526,93.1427,93.526,1.50883,1.50883,1.50267,1.49036,
9.57904,0.0057477,-0.996841,-0.0788451,0.00761077,-0.1,0.1,-0.2,-0.2,22,22,21,21,9.57999,3.12733,0.0126609,-2.98364,0.00623681,-0.00252351,0.535726,93.526,93.526,93.1427,93.9093,1.50267,1.50267,1.50883,1.49036,
9.59955,0.00571496,-0.996638,-0.0813794,0.00758432,-0.1,0.1,-0.2,-0.2,22,22,21,21,9.60001,3.1274,0.0126275,-2.97856,0.00701006,-0.00407548,0.520779,93.9093,94.2926,93.526,93.526,1.50883,1.50267,1.50267,1.49652,
9.61917,0.00566847,-0.996413,-0.0840909,0.00757218,-0.1,0.1,-0.2,-0.2,22,22,21,21,9.62,3.12746,0.0125714,-2.97312,0.00208002,0.00283335,0.51644,93.526,93.526,93.9093,93.526,1.52115,1.50883,1.50267,1.49036,
9.63983,0.00560007,-0.996155,-0.0871047,0.00756234,-0.1,0.1,-0.2,-0.2,22,22,21,21,9.63998,3.1275,0.0124761,-2.96707,0.0069226,0.0038931,0.504431,93.526,93.526,93.1427,93.9093,1.50883,1.49652,1.50267,1.51499,
9.66006,0.00550733,-0.995854,-0.0904828,0.00762331,-0.1,0.1,-0.2,-0.2,22,22,21,21,9.66,3.12741,0.0123501,-2.96028,-0.00042974,0.00251946,0.485737,93.9093,93.526,93.526,93.526,1.50883,1.49652,1.50883,1.50267,
9.67947,0.00545898,-0.99549,-0.0944057,0.00761125,-0.1,0.1,-0.2,-0.2,22,22,21,21,9.67999,3.12747,0.0123073,-2.9524,0.00815549,0.000339666,0.457977,94.2926,93.9093,93.1427,94.2926,1.49652,1.49652,1.49652,1.49036,
9.69995,0.00536116,-0.995074,-0.0987028,0.00756565,-0.1,0.1,-0.2,-0.2,22,22,21,21,9.70001,3.12759,0.0121645,-2.94377,0.00960211,0.00141366,0.437525,93.1427,93.1427,93.1427,93.1427,1.50883,1.50267,1.50267,1.50267,
9.71902,0.00532864,-0.994588,-0.103481,0.0075922,-0.1,0.1,-0.2,-0.2,22,22,21,21,9.72,3.12759,0.0121724,-2.93417,-0.00314113,-0.00152217,0.417735,93.9093,93.526,93.526,93.526,1.50883,1.50883,1.50883,1.50267,
9.7395,0.00523279,-0.994036,-0.10866,0.00761538,-0.1,0.1,-0.2,-0.2,22,22,21,21,9.73999,3.12759,0.0120596,-2.92375,0.00182037,0.00145249,0.406256,93.526,93.526,93.526,93.9093,1.50267,1.50267,1.50267,1.49652,
9.75986,0.00525279,-0.993415,-0.114196,0.00764308,-0.1,0.1,-0.2,-0.2,22,22,21,21,9.76001,3.12761,0.0121835,-2.91261,0.00488449,-0.00695088,0.398269,93.9093,93.1427,94.2926,93.9093,1.51499,1.50267,1.50267,1.50267,
9.77915,0.00524285,-0.992735,-0.119958,0.00769297,-0.1,0.1,-0.2,-0.2,22,22,21,21,9.78,3.12758,0.0122567,-2.901,0.00301313,-0.0067644,0.404853,93.526,93.1427,93.526,93.526,1.50883,1.49652,1.49652,1.49036,
9.7995,0.00522129,-0.992007,-0.125836,0.00770051,-0.1,0.1,-0.2,-0.2,22,22,21,21,9.79999,3.12763,0.0122986,-2.88916,0.00444478,-0.00181192,0.413964,93.526,93.526,93.9093,93.9093,1.50883,1.50883,1.50883,1.50883,
9.82001,0.00515128,-0.991208,-0.131986,0.00770766,-0.1,0.1,-0.2,-0.2,22,22,21,21,9.82001,3.12767,0.0122481,-2.87675,0.00201905,-0.00339508,0.423998,93.9093,93.526,93.9093,93.9093,1.50883,1.49652,1.49036,1.49652,
9.83945,0.0051018,-0.990326,-0.138452,0.00777363,-0.1,0.1,-0.2,-0.2,22,22,21,21,9.84,3.12761,0.0122589,-2.8637,-0.00204712,-0.00604506,0.418045,93.9093,93.526,93.526,93.9093,1.50267,1.49652,1.51499,1.50267,
9.85956,0.00505404,-0.989379,-0.145062,0.00780309,-0.1,0.1,-0.2,-0.2,22,22,21,21,9.85999,3.12762,0.0122661,-2.85034,0.00102692,-0.00161507,0.43433,93.526,92.7594,93.526,93.526,1.50883,1.49652,1.50883,1.50267,
9.88013,0.0049951,-0.988388,-0.151665,0.00789846,-0.1,0.1,-0.2,-0.2,22,22,21,21,9.88,3.12749,0.0122716,-2.83699,-0.00383419,-0.00448862,0.469242,93.1427,93.9093,93.526,93.526,1.50883,1.50267,1.50267,1.50267,
9.8996,0.00496166,-0.987355,-0.158248,0.0079156,-0.1,0.1,-0.2,-0.2,22,22,21,21,9.89999,3.12753,0.0123046,-2.82366,0.00735319,-0.00362126,0.50413,93.9093,93.526,93.1427,93.526,1.50883,1.50267,1.50267,1.49652,
9.92008,0.00490453,-0.986268,-0.164889,0.0079147,-0.1,0.1,-0.2,-0.2,22,22,21,21,9.91998,3.1276,0.012286,-2.8102,0.00898686,-0.00146688,0.53011,93.9093,92.7594,93.1427,94.2926,1.50883,1.49652,1.50883,1.50267,
9.93945,0.00478762,-0.985099,-0.171737,0.00800218,-0.1,0.1,-0.2,-0.2,22,22,21,21,9.94,3.12747,0.0121826,-2.79631,0.00162262,0.00273285,0.544631,93.1427,93.526,93.9093,93.1427,1.50883,1.49652,1.49652,1.49652,
9.96008,0.00472967,-0.983854,-0.178729,0.00806634,-0.1,0.1,-0.2,-0.2,22,22,21,21,9.95999,3.12741,0.0121915,-2.7821,0.00138175,-0.00397245,0.559912,94.2926,93.526,94.2926,93.526,1.50883,1.50267,1.50267,1.49652,
9.98019,0.00464531,-0.98252,-0.185921,0.00807313,-0.1,0.1,-0.2,-0.2,22,22,21,21,9.98001,3.12746,0.0121317,-2.76747,0.0113749,-0.00138156,0.580602,93.9093,93.526,93.526,93.9093,1.50267,1.50267,1.50883,1.49652,
9.99957,0.00457684,-0.981111,-0.193224,0.00808699,-0.1,0.1,-0.2,-0.2,22,22,21,21,10,3.12749,0.0121075,-2.7526,0.0116827,-0.00333128,0.608872,94.2926,93.526,93.526,94.2926,1.50883,1.50883,1.50883,1.49652,
10.0198,0.00446446,-0.979616,-0.200667,0.00807701,-0.1,0.1,-0.2,-0.2,22,22,21,21,10.02,3.12756,0.01199,-2.73741,0.00791885,-7.72066e-05,0.633217,93.9093,93.1427,93.526,93.1427,1.50267,1.49652,1.49036,1.50267,
10.04,0.00428855,-0.978022,-0.208303,0.00805784,-0.1,0.1,-0.2,-0.2,22,22,21,21,10.04,3.12762,0.011747,-2.72181,0.0128609,0.00369466,0.653229,93.526,93.9093,93.9093,92.7594,1.50883,1.49036,1.50267,1.50267,
10.0594,0.004143,-0.976343,-0.216038,0.00800655,-0.1,0.1,-0.2,-0.2,22,22,21,21,10.06,3.12775,0.0115508,-2.70598,0.011304,0.00342105,0.68249,93.526,93.526,93.1427,93.526,1.49652,1.50267,1.49652,1.50267,
10.0799,0.00405265,-0.974551,-0.223988,0.00799359,-0.1,0.1,-0.2,-0.2,22,22,21,21,10.08,3.12783,0.0114813,-2.68969,0.0093024,-0.00465067,0.698772,93.526,93.526,93.526,93.9093,1.50267,1.50267,1.50267,1.50883,
10.1,0.00396314,-0.972652,-0.232095,0.00805445,-0.1,0.1,-0.2,-0.2,22,22,21,21,10.1,3.12776,0.0114497,-2.67303,0.00521716,-0.00676236,0.725716,93.526,93.526,93.526,93.526,1.50883,1.49036,1.50883,1.49652,
10.1194,0.00385265,-0.970605,-0.240514,0.00802808,-0.1,0.1,-0.2,-0.2,22,22,21,21,10.12,3.12786,0.0113418,-2.6557,0.0104938,-0.000796691,0.738622,93.526,93.526,93.526,93.526,1.50883,1.51499,1.50883,1.50267,
10.1401,0.00374569,-0.96841,-0.249205,0.00806281,-0.1,0.1,-0.2,-0.2,22,22,21,21,10.14,3.12784,0.0112746,-2.63778,0.00520411,-0.0044658,0.751182,93.9093,93.526,93.526,93.526,1.50883,1.50267,1.50883,1.49036,
10.1596,0.00358648,-0.965971,-0.258499,0.0080787,-0.1,0.1,-0.2,-0.2,22,22,21,21,10.16,3.12784,0.0111068,-2.61856,0.00313877,9.57847e-05,0.731745,93.526,93.526,93.526,93.526,1.50267,1.50267,1.50883,1.49652,
10.1801,0.00337747,-0.963295,-0.268302,0.00812088,-0.1,0.1,-0.2,-0.2,22,22,21,21,10.18,3.12776,0.0108659,-2.59824,0.00315925,0.00722254,0.718292,93.9093,93.9093,92.7594,93.526,1.51499,1.50267,1.50267,1.49652,
10.1996,0.0032141,-0.960345,-0.27868,0.00806727,-0.1,0.1,-0.2,-0.2,22,22,21,21,10.2,3.12789,0.0106709,-2.57666,0.00941891,-0.00221794,0.701542,93.526,93.526,93.526,93.526,1.50883,1.50267,1.49652,1.49652,
10.2191,0.0030855,-0.957111,-0.289591,0.00811305,-0.1,0.1,-0.2,-0.2,22,22,21,21,10.22,3.12785,0.0106065,-2.5539,-2.43919e-05,-0.00409342,0.684063,93.526,93.1427,93.1427,93.1427,1.50883,1.50267,1.50267,1.50267,
10.2394,0.00293035,-0.953578,-0.301022,0.00811899,-0.1,0.1,-0.2,-0.2,22,22,21,21,10.24,3.12787,0.0104778,-2.52997,0.00294958,-0.00414322,0.671551,93.526,93.526,93.526,93.1427,1.50883,1.49652,1.50883,1.50883,
10.2599,0.00273117,-0.949793,-0.312763,0.00808773,-0.1,0.1,-0.2,-0.2,22,22,21,21,10.26,3.12794,0.0102483,-2.5053,0.00241103,-0.000146803,0.67015,93.1427,92.7594,93.1427,93.526,1.49036,1.50883,1.50267,1.49652,
10.2802,0.00249252,-0.945711,-0.324896,0.00813644,-0.1,0.1,-0.2,-0.2,22,22,21,21,10.28,3.12782,0.0100025,-2.47969,-0.000992646,0.0020896,0.671815,93.9093,94.2926,93.9093,93.526,1.52115,1.50267,1.50267,1.49652,
10.2996,0.00231564,-0.941414,-0.337147,0.00807442,-0.1,0.1,-0.2,-0.2,22,22,21,21,10.3,3.12795,0.00980555,-2.45373,0.0097643,0.00113321,0.694424,93.526,93.526,93.9093,93.526,1.50267,1.49652,1.50883,1.50267,
10.32,0.00217613,-0.936867,-0.349586,0.00804179,-0.1,0.1,-0.2,-0.2,22,22,22,21,10.32,3.12805,0.00970113,-2.42724,0.00479828,-0.0044508,0.701506,93.9093,93.526,93.526,93.1427,1.50883,1.49652,1.50883,1.50267,
10.3391,0.00202795,-0.932057,-0.362216,0.00804611,-0.1,0.1,-0.2,-0.2,22,22,21,21,10.34,3.12806,0.00961022,-2.40021,0.00623657,0.00281419,0.699117,93.1427,93.526,93.1427,93.1427,1.50267,1.50267,1.50267,1.49652,
10.3597,0.00187216,-0.92694,-0.37512,0.00797701,-0.1,0.1,-0.2,-0.2,22,22,21,21,10.36,3.12821,0.00945643,-2.37245,0.00866779,0.0028353,0.679835,93.1427,93.1427,92.7594,93.526,1.50883,1.49652,1.49652,1.50267,
10.3794,0.00176089,-0.921471,-0.38836,0.0079988,-0.1,0.1,-0.2,-0.2,22,22,21,22,10.38,3.12822,0.00945904,-2.3438,0.00261903,-0.00606728,0.657806,93.9093,93.1427,93.526,93.526,1.50267,1.49036,1.50883,1.50267,
10.3999,0.00165116,-0.915654,-0.401884,0.00800611,-0.1,0.1,-0.2,-0.2,22,22,22,22,10.4,3.12826,0.00945982,-2.31435,0.00648226,-0.0035648,0.637969,93.9093,93.9093,93.1427,94.2926,1.50267,1.50267,1.50267,1.50267,
10.4203,0.0014974,-0.909544,-0.415527,0.00800655,-0.1,0.1,-0.2,-0.2,22,22,22,22,10.42,3.12827,0.00937875,-2.28446,0.00418428,-0.00435437,0.625407,93.9093,93.526,93.9093,93.526,1.50883,1.49652,1.49036,1.50883,
10.4395,0.00127612,-0.903189,-0.429167,0.00799158,-0.1,0.1,-0.2,-0.2,22,22,22,22,10.44,3.12825,0.00916554,-2.25436,0.00332546,0.00445676,0.625616,94.676,93.526,92.7594,93.526,1.50883,1.50267,1.50883,1.50267,
10.4601,0.00106987,-0.896708,-0.442549,0.0079969,-0.1,0.1,-0.2,-0.2,22,22,21,22,10.46,3.1282,0.0089977,-2.22462,0.000896931,0.00308433,0.640707,93.526,93.1427,93.526,93.1427,1.50883,1.51499,1.50267,1.50267,
10.479,0.000869935,-0.890106,-0.455683,0.00792237,-0.1,0.1,-0.2,-0.2,22,22,22,22,10.48,3.12828,0.00876974,-2.19522,0.00671596,0.00698621,0.654371,93.9093,93.526,93.1427,93.9093,1.50883,1.50267,1.50267,1.49652,
10.4998,0.000754577,-0.88339,-0.468572,0.00789983,-0.1,0.1,-0.2,-0.2,22,22,22,22,10.5,3.12834,0.00873733,-2.16615,0.00734306,-0.00725319,0.663959,93.526,93.526,93.526,94.2926,1.50267,1.50267,1.49036,1.50267,
10.5192,0.000562453,-0.876665,-0.481035,0.00788844,-0.1,0.1,-0.2,-0.2,22,22,22,22,10.52,3.1283,0.00857627,-2.13783,-0.00123351,-0.00201658,0.691494,93.9093,93.1427,93.526,93.526,1.50267,1.50267,1.49652,1.50267,
10.54,0.000423481,-0.869958,-0.493063,0.00782004,-0.1,0.1,-0.2,-0.2,22,21,22,22,10.54,3.1284,0.00844921,-2.11029,0.0082723,0.000458712,0.707365,93.1427,93.526,93.9093,93.526,1.49652,1.49652,1.50883,1.50267,
10.5592,0.000275305,-0.863282,-0.504662,0.00774104,-0.1,0.1,-0.2,-0.2,21,21,22,22,10.56,3.1285,0.00828935,-2.08352,0.0104618,0.0028439,0.728827,93.9093,93.9093,93.1427,93.1427,1.50883,1.50883,1.50267,1.50267,
10.5795,0.00015733,-0.856583,-0.515952,0.00770006,-0.1,0.1,-0.2,-0.2,22,22,22,22,10.58,3.12856,0.00821605,-2.05727,0.00868452,-0.00787758,0.729196,94.2926,93.526,93.526,93.526,1.50267,1.50267,1.50267,1.50267,
10.5999,4.79411e-05,-0.849919,-0.526859,0.00763181,-0.1,0.1,-0.2,-0.2,22,21,22,22,10.6,3.12867,0.00812403,-2.0317,0.0123254,0.00246982,0.739011,93.526,93.1427,94.2926,93.9093,1.50883,1.50267,1.50267,1.50267,
10.6193,-0.000107525,-0.84334,-0.537328,0.00753522,-0.1,0.1,-0.2,-0.2,21,21,22,22,10.62,3.12877,0.00791714,-2.00697,0.0100085,0.00298483,0.750437,93.9093,93.9093,93.1427,93.526,1.50883,1.50267,1.50883,1.50267,
10.6401,-0.000215714,-0.836837,-0.5474,0.00754065,-0.1,0.1,-0.2,-0.2,21,21,22,22,10.64,3.12874,0.00789521,-1.983,0.00505045,-0.00393185,0.753001,93.9093,93.1427,93.9093,93.526,1.51499,1.49652,1.49652,1.50267,
10.6592,-0.000326897,-0.8304,-0.557118,0.00748524,-0.1,0.1,-0.2,-0.2,21,21,22,22,10.66,3.1288,0.00779813,-1.95968,0.00483476,-0.00222619,0.752773,94.2926,93.526,93.1427,93.526,1.50883,1.49652,1.50267,1.50267,
10.6797,-0.000495209,-0.824099,-0.566398,0.00736902,-0.1,0.1,-0.2,-0.2,21,21,22,22,10.68,3.12889,0.00753207,-1.93725,0.00880641,0.0064305,0.75302,93.9093,93.1427,93.9093,93.526,1.50883,1.49652,1.50883,1.50883,
10.6992,-0.000614957,-0.817775,-0.575492,0.00731509,-0.1,0.1,-0.2,-0.2,21,21,22,22,10.7,3.12892,0.00741442,-1.9151,0.002991,0.00120063,0.725604,93.526,94.2926,93.526,93.526,1.50883,1.50267,1.50267,1.50883,
10.7195,-0.000732716,-0.811469,-0.58435,0.00721975,-0.1,0.1,-0.2,-0.2,21,21,22,22,10.72,3.12902,0.00724921,-1.89335,0.00354905,-0.00209289,0.708927,93.9093,93.526,93.526,93.9093,1.50267,1.50267,1.50267,1.49652,
10.7401,-0.000866927,-0.805177,-0.592991,0.0071369,-0.1,0.1,-0.2,-0.2,21,21,22,22,10.74,3.12907,0.00706879,-1.87197,0.00543194,-0.00199789,0.686647,93.526,93.526,93.526,93.9093,1.50883,1.49652,1.50883,1.49036,
10.7595,-0.00094412,-0.799019,-0.601264,0.00708486,-0.1,0.1,-0.2,-0.2,21,21,22,22,10.76,3.12914,0.0070116,-1.85135,0.00619567,-0.00648294,0.675688,93.526,93.1427,93.526,93.1427,1.50883,1.50267,1.50267,1.51499,
10.7799,-0.00106011,-0.792909,-0.609299,0.00695687,-0.1,0.1,-0.2,-0.2,21,21,22,22,10.78,3.12927,0.00679706,-1.83116,0.0121613,0.00460211,0.655264,93.9093,93.526,93.526,93.9093,1.50267,1.49036,1.50267,1.49652,
10.799,-0.00122253,-0.786936,-0.616995,0.00685211,-0.1,0.1,-0.2,-0.2,21,21,22,22,10.8,3.1293,0.00653187,-1.81168,-0.000688346,0.00384221,0.648352,93.9093,93.526,93.526,93.9093,1.50883,1.50267,1.49652,1.49036,
10.8195,-0.00135224,-0.781292,-0.624128,0.00669422,-0.1,0.1,-0.2,-0.2,21,21,22,22,10.82,3.12944,0.00624361,-1.79349,0.0063318,0.00552111,0.674681,93.1427,93.9093,93.526,93.1427,1.50883,1.50267,1.50267,1.49036,
10.84,-0.00147157,-0.776257,-0.630381,0.00658532,-0.1,0.1,-0.2,-0.2,21,21,22,22,10.84,3.12951,0.00601837,-1.77743,0.00320384,0.00158086,0.737629,93.526,93.9093,93.526,93.526,1.50267,1.49036,1.51499,1.50883,
10.8591,-0.00148329,-0.771443,-0.636264,0.00646012,-0.1,0.1,-0.2,-0.2,21,21,22,22,10.86,3.12974,0.00593259,-1.76223,0.0157288,-5.61401e-05,0.731971,93.1427,93.1427,93.526,93.526,1.50267,1.50267,1.50267,1.50267,
10.8796,-0.00153625,-0.76688,-0.641757,0.00638502,-0.1,0.1,-0.2,-0.2,21,21,22,22,10.88,3.12983,0.00583947,-1.74795,0.00561244,-0.00374129,0.742659,93.9093,93.526,93.526,94.2926,1.50883,1.50267,1.50267,1.49036,
