3.87988,0.00168026,-0.711411,-0.702768,-0.00302659,-0.999459,0.0177165,-0.00692976,-0.0268121,22,22,21,21,3.88,-3.13492,-0.00186332,-1.58301,-0.0080119,-0.00238887,-0.00455406,93.1427,93.1427,93.9093,93.526,1.49652,1.49652,1.50267,1.50267,
3.90024,0.00175021,-0.711444,-0.702735,-0.00302915,-0.999459,0.0177165,-0.00692976,-0.0268121,21,22,22,21,3.89996,-3.13482,-0.00176707,-1.58311,0.000318686,-0.00944096,0.00451755,93.526,92.7594,93.1427,93.1427,1.50883,1.50267,1.50267,1.50267,
3.91937,0.00175732,-0.71146,-0.702718,-0.00300483,-0.999459,0.0177165,-0.00692976,-0.0268121,21,22,21,21,3.91998,-3.13485,-0.0017226,-1.58315,-0.00296415,-0.00230128,0.00434092,93.1427,93.526,93.9093,93.526,1.50267,1.49652,1.49036,1.50883,
3.93973,0.00179782,-0.711457,-0.702721,-0.00301526,-0.999459,0.0177165,-0.00692976,-0.0268121,21,22,22,21,3.94,-3.13478,-0.00167967,-1.58315,-0.00076956,-0.00513221,-9.53114e-05,93.9093,93.9093,93.526,93.9093,1.50267,1.49652,1.50267,1.50883,
3.96008,0.00184684,-0.711492,-0.702686,-0.00303281,-0.999459,0.0177165,-0.00692976,-0.0268121,22,22,21,21,3.96002,-3.13468,-0.00163423,-1.58324,-0.0014321,-0.00644073,0.00238674,93.526,93.526,93.526,93.526,1.50883,1.50267,1.50883,1.49652,
3.98035,0.00180805,-0.711523,-0.702654,-0.0029811,-0.999459,0.0177165,-0.00692976,-0.0268121,21,22,21,21,3.97998,-3.13481,-0.00161646,-1.58333,-0.00736434,-0.00667329,0.0040942,93.1427,93.9093,93.526,93.526,1.50883,1.49036,1.50883,1.50267,
3.99954,0.0017689,-0.711519,-0.702659,-0.00294655,-0.1,0.1,-0.2,-0.2,21,21,22,22,4,-3.13491,-0.00162367,-1.58332,-0.00560132,-0.00534493,-0.00421163,93.526,93.526,93.526,93.526,1.50883,1.49652,1.50267,1.49652,
4.01971,0.00173442,-0.711553,-0.702624,-0.00293096,-0.1,0.1,-0.2,-0.2,21,21,22,22,4.02002,-3.13498,-0.0016505,-1.58342,-0.00531769,-0.00404676,0.0025502,93.1427,93.526,93.9093,92.7594,1.49652,1.50267,1.49652,1.50883,
4.03919,0.0017772,-0.711537,-0.70264,-0.00292308,-0.1,0.1,-0.2,-0.2,21,21,22,22,4.03998,-3.13494,-0.0015787,-1.58337,0.00039167,-0.00755962,-0.002906,93.526,93.526,93.9093,93.1427,1.50883,1.49652,1.50267,1.50267,
4.05981,0.0017234,-0.71154,-0.702638,-0.00291505,-0.1,0.1,-0.2,-0.2,21,21,22,22,4.06,-3.13502,-0.00164395,-1.58338,-0.00762313,-0.00559777,-0.00278293,93.1427,93.526,92.7594,93.1427,1.50883,1.49652,1.50267,1.50267,
4.08017,0.00171696,-0.711527,-0.702651,-0.0028901,-0.1,0.1,-0.2,-0.2,21,21,22,22,4.08002,-3.13507,-0.00161818,-1.58334,-0.00235203,-0.00628401,-0.00350867,93.526,93.526,93.1427,93.1427,1.50883,1.50267,1.50883,1.49652,
4.09964,0.00168546,-0.711531,-0.702647,-0.00292087,-0.1,0.1,-0.2,-0.2,21,21,22,22,4.10004,-3.13507,-0.00170621,-1.58335,-0.00464176,0.0039793,-0.00263157,93.1427,93.526,93.1427,93.1427,1.50883,1.50267,1.50267,1.50267,
4.11993,0.00170017,-0.711564,-0.702613,-0.00295637,-0.1,0.1,-0.2,-0.2,21,21,22,22,4.12,-3.135,-0.00173484,-1.58345,-0.00201989,-0.00263233,0.0036803,93.9093,92.7594,93.9093,93.526,1.52115,1.49652,1.50883,1.49036,
4.1402,0.0016302,-0.711566,-0.702611,-0.0029737,-0.1,0.1,-0.2,-0.2,21,21,22,22,4.13995,-3.13507,-0.00185876,-1.58345,-0.00870844,0.00345235,0.00130027,93.526,94.2926,93.526,93.1427,1.50267,1.49036,1.50267,1.50267,
4.15955,0.00165231,-0.711618,-0.702558,-0.00298427,-0.1,0.1,-0.2,-0.2,21,21,22,22,4.15997,-3.13502,-0.00184165,-1.5836,-0.00213827,-0.0064265,0.0066988,93.9093,93.526,93.526,93.9093,1.50267,1.50267,1.50883,1.50267,
4.18005,0.00162105,-0.711617,-0.70256,-0.00295316,-0.1,0.1,-0.2,-0.2,21,21,22,22,4.18005,-3.13511,-0.00184245,-1.5836,-0.00828146,-0.0049305,-0.00202867,93.1427,93.526,93.1427,92.7594,1.50267,1.49036,1.50267,1.49036,
4.2002,0.0016097,-0.711582,-0.702595,-0.0029249,-0.1,0.1,-0.2,-0.2,21,21,22,22,4.20001,-3.13517,-0.00181921,-1.5835,-0.00629889,-0.00369894,-0.00678265,93.526,93.526,92.7594,93.526,1.50883,1.50267,1.50267,1.50267,
4.21976,0.0016242,-0.711557,-0.70262,-0.00297026,-0.1,0.1,-0.2,-0.2,21,21,22,22,4.21997,-3.13508,-0.00186255,-1.58343,-0.000476656,-0.00307591,-0.00580415,93.9093,93.526,93.526,93.526,1.50883,1.49652,1.50267,1.49652,
4.2399,0.00167661,-0.711575,-0.702601,-0.00297275,-0.1,0.1,-0.2,-0.2,21,21,22,22,4.23999,-3.13501,-0.00179128,-1.58348,-0.00180189,-0.00330792,0.00357097,93.526,93.526,92.7594,92.7594,1.50267,1.50267,1.50267,1.50267,
4.26022,0.00171769,-0.711555,-0.702622,-0.00300996,-0.1,0.1,-0.2,-0.2,21,21,22,22,4.26001,-3.1349,-0.00178531,-1.58342,0.00314382,-0.00376885,-0.00177222,93.1427,93.526,93.9093,93.1427,1.50267,1.50267,1.50883,1.50267,
4.27957,0.00175706,-0.711561,-0.702615,-0.00300793,-0.1,0.1,-0.2,-0.2,21,21,22,22,4.28003,-3.13484,-0.00172635,-1.58344,0.00105116,-0.00693949,-0.000872642,93.1427,93.526,92.7594,93.526,1.49652,1.49652,1.49652,1.50267,
4.2999,0.00177469,-0.711578,-0.702598,-0.00303103,-0.1,0.1,-0.2,-0.2,21,21,22,22,4.29999,-3.13479,-0.00173357,-1.58349,-0.00498213,-0.00224616,-0.00197442,93.9093,93.1427,93.526,93.526,1.50267,1.49036,1.50267,1.49036,
4.32025,0.00177381,-0.711576,-0.702601,-0.00293826,-0.1,0.1,-0.2,-0.2,21,21,22,22,4.32001,-3.13492,-0.00160448,-1.58348,-0.00762622,-0.00681604,-0.00363962,93.526,93.9093,93.526,93.1427,1.50883,1.50267,1.50267,1.50883,
4.33951,0.00175577,-0.711594,-0.702583,-0.00288434,-0.1,0.1,-0.2,-0.2,21,21,22,22,4.34003,-3.13502,-0.00155422,-1.58354,-0.00444063,-0.00529576,0.0024346,93.9093,93.526,93.1427,93.526,1.50883,1.50267,1.49652,1.50267,
4.36002,0.001753,-0.711623,-0.702553,-0.00293394,-0.1,0.1,-0.2,-0.2,21,21,22,22,4.35999,-3.13495,-0.00162757,-1.58362,-0.00179602,-0.00133413,0.00130901,93.1427,93.1427,93.9093,93.526,1.49652,1.49652,1.50267,1.50267,
4.37936,0.00176954,-0.711613,-0.702564,-0.00290489,-0.1,0.1,-0.2,-0.2,21,21,22,22,4.37994,-3.13497,-0.00156333,-1.58359,0.000175288,-0.00539533,-0.00365558,93.1427,93.1427,93.9093,93.9093,1.50883,1.49652,1.49652,1.49652,
4.39996,0.00168539,-0.711596,-0.702581,-0.00289604,-0.1,0.1,-0.2,-0.2,21,21,22,22,4.40002,-3.1351,-0.0016708,-1.58354,-0.00925641,0.00170036,-0.00534813,93.9093,93.526,93.526,93.526,1.50883,1.50267,1.49652,1.49652,
4.41922,0.0016548,-0.711553,-0.702625,-0.00289029,-0.1,0.1,-0.2,-0.2,21,21,22,22,4.42004,-3.13515,-0.00170666,-1.58342,-0.00772535,-0.00327883,-0.00965119,93.1427,93.526,93.526,93.526,1.50267,1.49652,1.50267,1.50267,
4.43991,0.0016653,-0.711517,-0.702661,-0.00288685,-0.1,0.1,-0.2,-0.2,21,21,22,22,4.44,-3.13514,-0.00168721,-1.58332,-0.00355088,-0.00224719,-0.00670476,93.1427,92.7594,93.1427,93.9093,1.50267,1.50267,1.50883,1.49652,
4.46011,0.00165402,-0.711522,-0.702656,-0.00292161,-0.1,0.1,-0.2,-0.2,21,21,22,22,4.45996,-3.13511,-0.00175206,-1.58333,-0.000809681,-0.00235515,0.0014236,94.2926,93.526,92.7594,94.2926,1.49036,1.50267,1.50267,1.50267,
4.47961,0.00170429,-0.71149,-0.702689,-0.00290821,-0.1,0.1,-0.2,-0.2,21,21,22,22,4.47998,-3.13506,-0.00166199,-1.58324,-0.00422253,-0.00848231,-0.0055017,93.526,93.1427,93.526,93.526,1.49652,1.50267,1.50267,1.50267,
4.49994,0.00173888,-0.711466,-0.702712,-0.00291027,-0.1,0.1,-0.2,-0.2,21,21,22,22,4.50006,-3.13501,-0.0016159,-1.58317,0.000173148,-0.00604393,-0.000305555,93.9093,93.526,92.7594,93.526,1.50883,1.49652,1.49036,1.50267,
4.51932,0.00178393,-0.711428,-0.70275,-0.00294626,-0.1,0.1,-0.2,-0.2,21,21,22,22,4.52002,-3.13489,-0.00160274,-1.58306,0.00127903,-0.0038004,-0.00452021,93.9093,93.526,93.526,93.526,1.49652,1.50267,1.50267,1.49652,
4.53973,0.00177345,-0.711474,-0.702704,-0.00294313,-0.1,0.1,-0.2,-0.2,21,21,22,22,4.53998,-3.13491,-0.00161281,-1.58319,-0.00669894,-0.00207364,0.00516915,93.1427,93.526,93.526,94.2926,1.50267,1.50267,1.50267,1.49652,
4.56003,0.0017823,-0.711479,-0.702698,-0.00295399,-0.1,0.1,-0.2,-0.2,21,21,22,22,4.56,-3.13488,-0.00161544,-1.58321,-0.000324005,-0.0022891,-0.00148817,93.9093,93.9093,93.526,93.526,1.50883,1.49652,1.50883,1.49652,
4.57935,0.00178918,-0.711507,-0.702671,-0.00294413,-0.1,0.1,-0.2,-0.2,21,21,22,22,4.58002,-3.13489,-0.00159152,-1.58329,-0.00395528,-0.00587499,-0.00153171,93.9093,93.526,93.1427,93.526,1.50883,1.49036,1.50883,1.49652,
4.59967,0.00176999,-0.711507,-0.702671,-0.00299442,-0.1,0.1,-0.2,-0.2,21,21,22,22,4.59998,-3.13484,-0.00168951,-1.58329,-0.00163725,-0.000222352,-0.00254789,93.1427,93.526,93.526,93.526,1.50267,1.49652,1.49652,1.50267,
4.61987,0.00177758,-0.711492,-0.702685,-0.00300303,-0.1,0.1,-0.2,-0.2,21,21,22,22,4.62,-3.13482,-0.00169093,-1.58325,-0.00603851,-0.00381276,-0.00236327,93.9093,93.526,93.526,93.526,1.51499,1.50267,1.50267,1.49652,
4.64023,0.00181327,-0.711465,-0.702713,-0.00294521,-0.1,0.1,-0.2,-0.2,21,21,22,22,4.64001,-3.13485,-0.00155915,-1.58317,-0.00670181,-0.00829016,-0.00825661,93.526,93.526,93.526,93.9093,1.50267,1.49652,1.49036,1.50267,
4.65961,0.0017723,-0.711463,-0.702715,-0.00292535,-0.1,0.1,-0.2,-0.2,21,21,22,22,4.66003,-3.13494,-0.00158956,-1.58316,-0.00625237,-0.000220473,-0.001398,93.9093,92.7594,92.7594,93.9093,1.50883,1.50267,1.49652,1.49652,
4.68018,0.00182026,-0.711429,-0.70275,-0.00292277,-0.1,0.1,-0.2,-0.2,21,21,22,22,4.67999,-3.13488,-0.00151802,-1.58306,0.000989122,-0.0063941,-0.00461571,93.526,93.9093,93.526,93.9093,1.50267,1.50267,1.50267,1.50267,
4.69949,0.00178706,-0.711398,-0.702782,-0.00288323,-0.1,0.1,-0.2,-0.2,21,21,22,22,4.69995,-3.13498,-0.00150997,-1.58298,-0.0109783,-0.00220403,-0.00325651,93.9093,93.1427,93.526,93.1427,1.50883,1.49652,1.50267,1.49036,
4.72,0.00179752,-0.711398,-0.702782,-0.00285212,-0.1,0.1,-0.2,-0.2,21,21,22,22,4.71997,-3.13501,-0.00145137,-1.58298,-0.00812502,-0.00413299,-0.00372888,93.1427,93.526,93.1427,93.526,1.50267,1.50267,1.50883,1.50267,
4.7403,0.00177408,-0.71139,-0.702789,-0.00286742,-0.1,0.1,-0.2,-0.2,21,21,22,22,4.74005,-3.13502,-0.00150629,-1.58296,-0.00253049,-0.00804989,-0.00166064,93.526,93.9093,93.526,93.1427,1.50267,1.50267,1.50267,1.50267,
4.75946,0.00174699,-0.71136,-0.70282,-0.00288601,-0.1,0.1,-0.2,-0.2,21,21,22,22,4.76001,-3.13503,-0.00157124,-1.58287,-0.00580422,0.0030176,-0.00571243,93.1427,93.526,93.526,94.2926,1.50883,1.50267,1.49652,1.50267,
4.78021,0.00178997,-0.711362,-0.702817,-0.00295582,-0.1,0.1,-0.2,-0.2,21,21,22,22,4.77997,-3.13487,-0.0016082,-1.58288,-0.000326396,-0.00368723,-0.000626907,93.526,92.7594,93.526,93.526,1.50883,1.50883,1.50267,1.49036,
4.79953,0.0017618,-0.711376,-0.702803,-0.00289314,-0.1,0.1,-0.2,-0.2,21,21,22,22,4.79999,-3.135,-0.00156004,-1.58292,-0.0141731,-0.00570279,0.00195996,93.526,93.526,93.526,93.526,1.51499,1.50267,1.50267,1.49652,
4.82016,0.00172672,-0.711381,-0.702798,-0.00293416,-0.1,0.1,-0.2,-0.2,21,21,22,22,4.82001,-3.13499,-0.00166757,-1.58293,0.000894054,0.00361459,0.000417834,93.9093,93.1427,93.526,93.526,1.50883,1.49652,1.50267,1.50267,
4.83972,0.00172733,-0.711376,-0.702803,-0.00291463,-0.1,0.1,-0.2,-0.2,21,21,22,22,4.84003,-3.13502,-0.00163929,-1.58292,-0.00724986,-0.0060858,-0.00234153,93.1427,92.7594,93.526,93.1427,1.50883,1.50267,1.50267,1.49652,
4.86011,0.00171606,-0.711373,-0.702806,-0.00294621,-0.1,0.1,-0.2,-0.2,21,21,22,22,4.85999,-3.13499,-0.00169975,-1.58291,-0.00470914,0.00145637,-0.00218128,93.526,93.526,93.526,93.1427,1.50267,1.49036,1.50267,1.50267,
4.87958,0.00173145,-0.711362,-0.702817,-0.00295163,-0.1,0.1,-0.2,-0.2,21,21,22,22,4.88,-3.13496,-0.00168557,-1.58287,-0.00286025,-0.00846146,-0.00337309,93.526,93.526,93.526,93.1427,1.50883,1.49652,1.50267,1.50267,
4.89993,0.0016855,-0.711378,-0.702802,-0.002904,-0.1,0.1,-0.2,-0.2,21,21,22,22,4.90002,-3.13509,-0.00168385,-1.58292,-0.00977262,-0.00231726,0.000920697,93.1427,93.526,93.526,93.526,1.50883,1.49652,1.50267,1.50267,
4.92035,0.00166598,-0.71138,-0.702799,-0.00291456,-0.1,0.1,-0.2,-0.2,21,21,22,22,4.91998,-3.1351,-0.00172645,-1.58293,-0.00306924,-0.00226511,-0.00273686,93.9093,93.526,93.1427,93.1427,1.50883,1.50883,1.50267,1.49652,
4.93958,0.00163779,-0.711371,-0.702809,-0.00291814,-0.1,0.1,-0.2,-0.2,21,21,22,22,4.93994,-3.13514,-0.00177168,-1.5829,-0.00493501,-0.00273857,-0.00589261,93.1427,93.526,93.1427,93.526,1.49652,1.50267,1.50883,1.50267,
4.9599,0.00160315,-0.711365,-0.702815,-0.00287277,-0.1,0.1,-0.2,-0.2,21,21,22,22,4.96002,-3.13525,-0.00175724,-1.58288,-0.00867257,-0.00335188,-0.00314706,93.9093,92.7594,93.1427,93.526,1.50267,1.49652,1.50883,1.49652,
4.97955,0.00168428,-0.711352,-0.702828,-0.0029014,-0.1,0.1,-0.2,-0.2,21,21,22,22,4.98004,-3.1351,-0.00168218,-1.58284,0.00262627,-0.0111167,-0.0021273,93.9093,93.526,93.526,93.526,1.50267,1.49036,1.50267,1.50267,
4.99973,0.0016665,-0.71133,-0.702851,-0.00284124,-0.1,0.1,-0.2,-0.2,21,21,22,22,5,-3.13521,-0.00162311,-1.58278,-0.0106556,-0.00539839,-0.00214261,93.1427,93.526,93.526,92.7594,1.50267,1.49652,1.50267,1.50267,
5.0192,0.001644,-0.711305,-0.702875,-0.00284206,-0.1,0.1,-0.2,-0.2,21,21,22,22,5.01996,-3.13524,-0.00165648,-1.58271,-0.0076759,-0.00030694,-0.00789855,93.526,93.526,93.526,93.526,1.51499,1.50267,1.50267,1.50267,
5.04001,0.00164282,-0.711305,-0.702876,-0.00289049,-0.1,0.1,-0.2,-0.2,21,21,22,22,5.03998,-3.13517,-0.00172627,-1.58271,0.000880553,-0.00376542,0.00218573,93.526,93.526,93.526,93.526,1.50883,1.50267,1.50267,1.49652,
5.05933,0.00164137,-0.711322,-0.702858,-0.00292993,-0.1,0.1,-0.2,-0.2,21,21,22,22,5.06006,-3.13512,-0.00178361,-1.58276,-0.000216163,-0.00250606,0.001666,93.9093,92.7594,93.526,93.9093,1.50267,1.49036,1.50883,1.50267,
5.0795,0.00161133,-0.711327,-0.702853,-0.00287464,-0.1,0.1,-0.2,-0.2,21,21,22,22,5.08002,-3.13524,-0.00174856,-1.58278,-0.0106524,-0.00370329,-0.00214484,93.526,93.526,93.526,93.526,1.50883,1.50883,1.49652,1.49652,
5.09998,0.00161967,-0.711361,-0.702819,-0.00280316,-0.1,0.1,-0.2,-0.2,21,21,22,22,5.09998,-3.13533,-0.00163593,-1.58287,-0.00813732,-0.00879666,0.00244616,93.1427,93.526,93.526,93.526,1.50883,1.50267,1.50267,1.50267,
5.11945,0.00158962,-0.711404,-0.702776,-0.00278083,-0.1,0.1,-0.2,-0.2,21,21,22,22,5.12,-3.1354,-0.00164691,-1.58299,-0.00746762,-0.00175709,0.00489427,93.526,93.526,93.526,93.526,1.50267,1.49652,1.50267,1.49652,
5.13983,0.00156943,-0.71141,-0.70277,-0.00276491,-0.1,0.1,-0.2,-0.2,21,21,22,22,5.14001,-3.13545,-0.00165321,-1.58301,-0.0091195,-0.00659321,0.000305478,93.526,93.1427,93.526,93.526,1.50883,1.49036,1.49652,1.50267,
5.15939,0.00156632,-0.711414,-0.702766,-0.0027338,-0.1,0.1,-0.2,-0.2,21,21,22,22,5.15997,-3.1355,-0.00161387,-1.58302,-0.00725331,-0.00714546,-0.000688341,93.526,93.526,93.526,93.1427,1.50883,1.49652,1.50267,1.49036,
5.17953,0.00156653,-0.71143,-0.70275,-0.00269905,-0.1,0.1,-0.2,-0.2,21,21,22,22,5.17999,-3.13555,-0.00156459,-1.58307,-0.00461519,-0.00518698,0.00173754,93.1427,93.526,93.526,93.526,1.50267,1.50267,1.50267,1.49036,
5.20023,0.00158328,-0.711388,-0.702792,-0.00266446,-0.1,0.1,-0.2,-0.2,21,21,22,22,5.20001,-3.13558,-0.0014925,-1.58295,-0.00527365,-0.00821201,-0.00802719,93.9093,93.1427,93.526,93.526,1.51499,1.49036,1.50267,1.49652,
5.21967,0.00153373,-0.711402,-0.702778,-0.00262978,-0.1,0.1,-0.2,-0.2,21,21,22,22,5.22003,-3.1357,-0.00151413,-1.58299,-0.00746492,-0.00174542,0.00231565,93.526,93.1427,93.526,93.526,1.50883,1.50267,1.50267,1.50883,
5.2399,0.00156165,-0.711457,-0.702723,-0.00270147,-0.1,0.1,-0.2,-0.2,21,21,22,22,5.23999,-3.13555,-0.0015747,-1.58314,0.00418075,-0.000163398,0.00385032,94.2926,93.526,93.526,93.526,1.49652,1.50267,1.49652,1.50267,
5.29965,0.00157904,-0.711371,-0.70281,-0.00273336,-0.1,0.1,-0.2,-0.2,21,21,22,22,5.30005,-3.13548,-0.00159554,-1.5829,-0.00855123,0.00041469,-0.0116492,93.526,93.9093,93.526,93.526,1.49652,1.50267,1.49652,1.49652,
5.32031,0.00167278,-0.711379,-0.702801,-0.00274078,-0.1,0.1,-0.2,-0.2,21,21,22,22,5.32001,-3.13534,-0.00147251,-1.58292,0.00142106,-0.00908145,0.000146401,93.526,93.526,93.526,93.526,1.50267,1.4842,1.50267,1.49652,
5.3403,0.00169432,-0.711424,-0.702756,-0.00271592,-0.1,0.1,-0.2,-0.2,21,21,22,22,5.33997,-3.13535,-0.00140654,-1.58305,-0.00550136,-0.00750112,0.00638034,93.9093,93.9093,93.1427,93.526,1.50883,1.49652,1.49652,1.49652,
5.35934,0.00168464,-0.711432,-0.702748,-0.0026747,-0.1,0.1,-0.2,-0.2,21,21,22,22,5.35999,-3.13542,-0.00136229,-1.58307,-0.00614863,-0.00417739,-6.8923e-05,93.526,93.1427,93.1427,93.526,1.49652,1.50267,1.50267,1.49036,
5.37961,0.00166931,-0.711413,-0.702768,-0.00265635,-0.1,0.1,-0.2,-0.2,21,21,22,22,5.38,-3.13547,-0.00135849,-1.58302,-0.00889787,-0.00545255,-0.00249153,93.9093,93.526,93.526,93.526,1.50267,1.49036,1.50267,1.49652,
5.39978,0.00167476,-0.711423,-0.702757,-0.00264308,-0.1,0.1,-0.2,-0.2,21,21,22,22,5.40002,-3.13548,-0.00133199,-1.58305,-0.00889901,-0.00589156,0.00137186,93.526,93.1427,93.526,93.526,1.50267,1.50267,1.50267,1.50883,
5.42007,0.00165312,-0.71145,-0.702729,-0.00268268,-0.1,0.1,-0.2,-0.2,21,21,22,22,5.41998,-3.13545,-0.0014182,-1.58313,1.18215e-05,0.00276818,0.00498466,93.9093,93.1427,92.7594,93.526,1.50267,1.49036,1.50267,1.49652,
5.43933,0.0016374,-0.71146,-0.70272,-0.00266166,-0.1,0.1,-0.2,-0.2,21,21,22,22,5.44,-3.1355,-0.00141094,-1.58315,-0.00713483,-0.00274484,-0.00295844,93.526,93.526,93.526,93.526,1.50883,1.49036,1.50267,1.49652,
5.45975,0.00161495,-0.711439,-0.702741,-0.00263947,-0.1,0.1,-0.2,-0.2,21,21,22,22,5.46002,-3.13557,-0.00141187,-1.58309,-0.00856785,-0.00552812,-0.00414805,93.1427,93.526,93.1427,93.1427,1.50267,1.50267,1.50267,1.49652,
5.48019,0.00161037,-0.711411,-0.702769,-0.00264788,-0.1,0.1,-0.2,-0.2,21,21,22,22,5.47998,-3.13556,-0.00143045,-1.58301,-0.00263247,-0.00374676,-0.00445459,93.9093,93.526,93.1427,93.1427,1.50267,1.50883,1.50883,1.49652,
5.49948,0.00160439,-0.711409,-0.702772,-0.00262414,-0.1,0.1,-0.2,-0.2,21,21,22,22,5.49994,-3.1356,-0.00140563,-1.58301,-0.00516142,-0.00729465,-0.00634947,93.526,93.526,93.1427,93.526,1.50883,1.50267,1.50267,1.50267,
5.51971,0.00160493,-0.711357,-0.702824,-0.00259888,-0.1,0.1,-0.2,-0.2,21,21,22,22,5.52002,-3.13564,-0.00136979,-1.58286,-0.00603752,-0.00478824,-0.00740956,93.9093,93.526,93.526,93.1427,1.50267,1.49652,1.50267,1.49652,
5.53992,0.00160505,-0.711348,-0.702834,-0.00263145,-0.1,0.1,-0.2,-0.2,21,21,22,22,5.54004,-3.13559,-0.00141547,-1.58283,0.00155076,-0.000204318,-0.00732567,93.526,92.7594,93.1427,93.1427,1.50883,1.50267,1.50267,1.49036,
5.55936,0.00159661,-0.711385,-0.702796,-0.0026642,-0.1,0.1,-0.2,-0.2,21,21,22,22,5.56,-3.13556,-0.0014732,-1.58294,-0.00318127,-0.000721206,0.00511296,93.1427,93.1427,93.526,93.526,1.50267,1.49036,1.50267,1.50267,
5.57974,0.00155531,-0.711376,-0.702804,-0.00267787,-0.1,0.1,-0.2,-0.2,21,21,22,22,5.57996,-3.1356,-0.00155124,-1.58291,-0.00420473,0.000784376,-0.00487518,93.526,93.526,92.7594,93.1427,1.49652,1.50267,1.50267,1.50267,
5.60028,0.0015517,-0.711382,-0.702799,-0.00263518,-0.1,0.1,-0.2,-0.2,21,21,22,22,5.59998,-3.13566,-0.00149632,-1.58293,-0.00674845,-0.00611513,0.000985429,93.526,93.526,93.526,93.1427,1.50267,1.49036,1.50267,1.50267,
5.61969,0.00158948,-0.711353,-0.702829,-0.0026108,-0.1,0.1,-0.2,-0.2,21,21,22,22,5.62006,-3.13564,-0.00140856,-1.58285,-0.00323046,-0.00742463,-0.00648534,93.9093,93.526,93.526,93.526,1.50267,1.50267,1.49036,1.49036,
5.63934,0.00155878,-0.711361,-0.70282,-0.0026567,-0.1,0.1,-0.2,-0.2,21,21,22,22,5.64001,-3.13562,-0.00151668,-1.58287,-0.0023342,0.0043073,-0.00168032,93.9093,93.526,93.1427,93.526,1.50883,1.49652,1.49652,1.50267,
5.65988,0.00159753,-0.711334,-0.702848,-0.00265515,-0.1,0.1,-0.2,-0.2,21,21,22,22,5.65997,-3.13557,-0.00145961,-1.58279,-0.000598093,-0.0077746,-0.00200912,93.526,93.526,93.526,92.7594,1.50883,1.50267,1.49652,1.50267,
5.68039,0.00158645,-0.711343,-0.702838,-0.00264782,-0.1,0.1,-0.2,-0.2,21,21,22,22,5.67999,-3.1356,-0.00146498,-1.58282,-0.00355613,-0.00328848,-0.000146121,93.526,93.526,93.1427,93.1427,1.50267,1.50267,1.50267,1.50267,
5.69971,0.00157851,-0.711356,-0.702825,-0.00264878,-0.1,0.1,-0.2,-0.2,21,21,22,22,5.70001,-3.13561,-0.00147753,-1.58286,-0.0036665,-0.00254007,0.00168346,93.526,93.526,93.1427,93.9093,1.50267,1.49036,1.50267,1.49652,
5.72015,0.00164554,-0.711336,-0.702845,-0.0026709,-0.1,0.1,-0.2,-0.2,21,21,22,22,5.71997,-3.13548,-0.00141342,-1.5828,-0.000704678,-0.00713738,-0.00480735,93.526,93.526,93.526,93.526,1.50883,1.50267,1.50267,1.50883,
5.74008,0.00162393,-0.711343,-0.702838,-0.00271854,-0.1,0.1,-0.2,-0.2,21,21,22,22,5.73999,-3.13544,-0.00151108,-1.58282,-0.00168256,-0.00018947,-0.00265325,93.526,93.1427,93.526,93.1427,1.50883,1.49652,1.49652,1.50267,
5.79984,0.00151551,-0.711349,-0.702831,-0.0027831,-0.1,0.1,-0.2,-0.2,21,21,22,22,5.79999,-3.1355,-0.00175602,-1.58284,-0.00881935,0.00198266,-0.00200462,93.9093,93.526,92.7594,93.9093,1.49652,1.49036,1.50267,1.49652,
5.82013,0.00152589,-0.711307,-0.702875,-0.00274862,-0.1,0.1,-0.2,-0.2,21,21,22,22,5.81995,-3.13554,-0.00169315,-1.58272,-0.0076295,-0.00952899,-0.00683991,93.9093,92.7594,92.7594,93.1427,1.51499,1.49652,1.50267,1.49652,
5.83963,0.0016151,-0.711316,-0.702865,-0.00273267,-0.1,0.1,-0.2,-0.2,21,21,22,22,5.84003,-3.13543,-0.00154373,-1.58274,0.000273178,-0.0117057,0.00141833,93.526,93.1427,93.526,93.9093,1.50883,1.50267,1.50267,1.50883,
5.85986,0.0015707,-0.711323,-0.702859,-0.00274,-0.1,0.1,-0.2,-0.2,21,21,22,22,5.86005,-3.13549,-0.00161715,-1.58276,-0.00618968,-0.00089603,-0.000427527,93.526,92.7594,93.1427,93.1427,1.50267,1.49036,1.50267,1.49652,
5.87921,0.00158054,-0.711314,-0.702867,-0.0027546,-0.1,0.1,-0.2,-0.2,21,21,22,22,5.88,-3.13545,-0.00162375,-1.58274,-0.00410036,-0.000809676,-0.00412205,93.9093,93.1427,93.526,93.1427,1.50883,1.50267,1.50267,1.49652,
5.89935,0.00162594,-0.711327,-0.702854,-0.00275714,-0.1,0.1,-0.2,-0.2,21,21,22,22,5.89996,-3.13538,-0.00156262,-1.58277,-0.000371438,-0.00298347,0.000236763,93.1427,93.526,92.7594,93.526,1.49652,1.49652,1.50267,1.49652,
5.96005,0.00168838,-0.711354,-0.702826,-0.00275892,-0.1,0.1,-0.2,-0.2,21,21,22,22,5.96002,-3.13529,-0.00147604,-1.58285,-0.00300987,-0.00443076,0.000278789,92.7594,93.526,93.1427,94.2926,1.50267,1.49652,1.50267,1.49652,
