15.7795,0.122207,-0.721588,-0.66319,-0.156703,-0.1,0.1,-0.2,-0.2,22,21,22,22,15.7802,-2.74287,-0.0341676,-1.64819,0.00102187,-0.00632419,-0.00218268,93.526,93.526,93.1427,93.526,1.50883,1.50267,1.50267,1.49652,
15.8,0.122273,-0.721356,-0.663429,-0.156707,-0.1,0.1,-0.2,-0.2,21,21,22,22,15.8,-2.74278,-0.0342144,-1.6475,0.000370649,-0.00182535,-0.00130869,94.2926,93.526,93.526,93.526,1.50267,1.50267,1.50267,1.50267,
15.8197,0.12237,-0.721131,-0.663664,-0.156671,-0.1,0.1,-0.2,-0.2,22,21,22,22,15.8201,-2.74271,-0.0341522,-1.64684,-0.00128826,-0.00762218,0.000663575,93.526,93.526,93.526,93.9093,1.50267,1.49036,1.50267,1.50267,
15.84,0.122404,-0.720948,-0.663858,-0.156662,-0.1,0.1,-0.2,-0.2,21,21,22,22,15.84,-2.74269,-0.0342002,-1.64629,-0.00226066,0.00198692,0.000229786,93.1427,93.526,93.526,93.1427,1.50883,1.50267,1.50267,1.50267,
15.8604,0.122467,-0.720706,-0.664119,-0.156621,-0.1,0.1,-0.2,-0.2,21,21,22,22,15.86,-2.74267,-0.034195,-1.64556,-0.00523324,-0.00407276,-0.00487249,93.526,93.1427,93.526,93.526,1.50883,1.50267,1.49652,1.50267,
15.8797,0.122553,-0.720475,-0.66436,-0.156596,-0.1,0.1,-0.2,-0.2,21,21,22,22,15.8801,-2.74261,-0.0341697,-1.64488,0.000696791,-0.00460931,-0.002813,93.9093,93.526,93.526,93.1427,1.50267,1.49036,1.50267,1.50267,
15.9001,0.122611,-0.720252,-0.664602,-0.156549,-0.1,0.1,-0.2,-0.2,22,21,22,22,15.9,-2.74261,-0.0341531,-1.64422,-0.00446972,-0.00648124,-0.00380464,93.526,93.526,93.9093,93.1427,1.50883,1.50267,1.50883,1.50267,
15.9204,0.122671,-0.720058,-0.664806,-0.156528,-0.1,0.1,-0.2,-0.2,21,21,22,22,15.92,-2.74256,-0.034151,-1.64364,-0.00119916,-0.00436684,0.0014101,93.526,93.9093,93.526,93.9093,1.50883,1.49652,1.49652,1.50883,
15.9396,0.122721,-0.719824,-0.665068,-0.156451,-0.1,0.1,-0.2,-0.2,21,22,22,22,15.9401,-2.74262,-0.0341113,-1.64293,-0.00778628,-0.00409713,-0.00332805,93.1427,93.9093,93.1427,93.1427,1.50267,1.50267,1.49652,1.49652,
15.9602,0.122778,-0.719608,-0.665303,-0.156405,-0.1,0.1,-0.2,-0.2,21,22,22,22,15.9601,-2.74262,-0.0340931,-1.64229,-0.00482192,-0.00480649,-0.002834,93.1427,93.1427,93.526,93.9093,1.50883,1.50267,1.49652,1.49652,
15.9797,0.122826,-0.719428,-0.665503,-0.156343,-0.1,0.1,-0.2,-0.2,21,21,22,22,15.9801,-2.74266,-0.0340435,-1.64175,-0.00922564,-0.00768313,0.00508756,93.526,93.526,93.1427,93.526,1.50883,1.49036,1.50883,1.49036,
16.0001,0.122856,-0.719218,-0.665737,-0.156289,-0.1,0.1,-0.2,-0.2,21,21,22,22,16,-2.74271,-0.0340532,-1.64111,-0.00492814,-0.00341229,-0.004339,93.526,93.526,93.526,93.9093,1.50267,1.49036,1.50267,1.49652,
16.0203,0.122926,-0.719013,-0.665951,-0.156263,-0.1,0.1,-0.2,-0.2,21,21,22,22,16.02,-2.74266,-0.0340349,-1.6405,-0.00438472,-0.00512236,0.000704926,93.526,93.1427,93.1427,93.9093,1.50883,1.49036,1.51499,1.50267,
16.0397,0.122967,-0.718806,-0.666187,-0.156179,-0.1,0.1,-0.2,-0.2,21,21,22,22,16.04,-2.74274,-0.0339831,-1.63988,-0.0087841,-0.00823097,-0.000295038,93.526,93.9093,93.1427,93.526,1.50883,1.49652,1.50267,1.50267,
16.0601,0.123,-0.718595,-0.666429,-0.156094,-0.1,0.1,-0.2,-0.2,21,22,22,22,16.0601,-2.74283,-0.0339457,-1.63923,-0.00801233,-0.00877996,-0.0056786,93.9093,93.1427,93.526,93.526,1.50883,1.50267,1.49652,1.49652,
16.0796,0.123028,-0.718388,-0.666654,-0.156059,-0.1,0.1,-0.2,-0.2,22,21,22,22,16.08,-2.74285,-0.0339821,-1.6386,-0.00151861,-0.00211434,-0.00762058,93.1427,94.2926,93.526,93.526,1.50267,1.50267,1.49652,1.49652,
16.1,0.123112,-0.718197,-0.666853,-0.156024,-0.1,0.1,-0.2,-0.2,21,22,22,22,16.1001,-2.7428,-0.0339202,-1.63805,-0.00647427,-0.00647669,0.00106278,94.2926,93.526,93.526,93.526,1.49652,1.49652,1.50883,1.49036,
16.1194,0.123102,-0.718006,-0.667077,-0.155955,-0.1,0.1,-0.2,-0.2,22,21,22,22,16.1201,-2.74293,-0.0339607,-1.63744,-0.00866262,-0.00315835,-0.00460534,93.9093,93.526,93.526,93.526,1.50883,1.49036,1.50267,1.49652,
16.1398,0.123139,-0.717828,-0.667265,-0.155939,-0.1,0.1,-0.2,-0.2,22,21,22,22,16.14,-2.74291,-0.0339908,-1.63691,-0.00306119,-0.0013337,0.00229447,93.526,93.526,93.526,93.1427,1.49652,1.49652,1.50267,1.50267,
16.1595,0.123171,-0.717604,-0.667505,-0.15592,-0.1,0.1,-0.2,-0.2,21,21,22,22,16.16,-2.7429,-0.0340557,-1.63622,-0.00119265,-0.00360883,-0.00654801,94.2926,93.1427,93.1427,93.526,1.50883,1.50267,1.50267,1.49652,
16.1798,0.123177,-0.71745,-0.667667,-0.155929,-0.1,0.1,-0.2,-0.2,22,21,22,22,16.1799,-2.74289,-0.034155,-1.63575,-0.00305488,0.00121736,-0.000612329,93.526,93.526,93.9093,93.9093,1.49652,1.49652,1.50883,1.49652,
16.2001,0.123263,-0.717295,-0.667831,-0.155871,-0.1,0.1,-0.2,-0.2,21,21,22,22,16.2001,-2.74286,-0.0340343,-1.63531,-0.0025323,-0.0116815,0.00520293,93.9093,93.526,93.526,94.2926,1.50267,1.49036,1.50883,1.50267,
16.2195,0.123287,-0.717127,-0.668014,-0.155838,-0.1,0.1,-0.2,-0.2,22,21,22,22,16.2201,-2.74289,-0.0340563,-1.6348,-0.00646641,-0.00247148,-0.001092,93.526,94.2926,93.526,93.526,1.50883,1.50267,1.49652,1.50267,
16.2399,0.123279,-0.716959,-0.668196,-0.155838,-0.1,0.1,-0.2,-0.2,21,22,22,22,16.24,-2.74291,-0.0341751,-1.63427,-0.00217442,0.000842237,-0.00363863,93.526,93.9093,93.526,93.526,1.50883,1.50267,1.50267,1.50267,
16.2599,0.123309,-0.716828,-0.668344,-0.155784,-0.1,0.1,-0.2,-0.2,21,22,22,22,16.2601,-2.74295,-0.0341343,-1.63388,-0.00394383,-0.00348151,0.00252668,93.1427,92.7594,93.1427,93.1427,1.50267,1.49036,1.50267,1.50267,
16.2803,0.12337,-0.716634,-0.668552,-0.155737,-0.1,0.1,-0.2,-0.2,21,21,22,22,16.28,-2.74295,-0.0340947,-1.6333,-0.00350742,-0.00812923,-0.00575293,93.9093,93.526,93.526,93.526,1.49652,1.49652,1.49652,1.49652,
16.2996,0.123435,-0.716468,-0.668733,-0.155674,-0.1,0.1,-0.2,-0.2,22,21,22,22,16.3,-2.74296,-0.0340062,-1.63282,-0.00318459,-0.00944128,0.00155646,93.1427,93.1427,93.9093,93.526,1.50883,1.50267,1.50267,1.49036,
16.3201,0.123487,-0.716284,-0.668937,-0.1556,-0.1,0.1,-0.2,-0.2,21,21,22,22,16.3201,-2.743,-0.0339346,-1.63227,-0.0048301,-0.00893614,-0.000192212,93.526,93.526,93.526,93.9093,1.50267,1.50267,1.50883,1.49652,
16.3402,0.123496,-0.716148,-0.669094,-0.155544,-0.1,0.1,-0.2,-0.2,21,21,22,22,16.34,-2.74308,-0.0339288,-1.63185,-0.00899311,-0.00153064,0.00254835,93.1427,93.526,93.9093,93.526,1.50883,1.49652,1.50267,1.50883,
16.3594,0.123513,-0.715981,-0.669272,-0.15553,-0.1,0.1,-0.2,-0.2,21,21,22,22,16.3601,-2.74309,-0.0339883,-1.63134,-0.00514784,-0.00362128,-0.0052482,93.526,93.1427,93.9093,93.526,1.50267,1.49036,1.50267,1.50267,
16.3795,0.123578,-0.7158,-0.669473,-0.155448,-0.1,0.1,-0.2,-0.2,21,21,22,22,16.38,-2.74313,-0.0338819,-1.63081,-0.00428061,-0.00900989,-0.0019195,93.1427,93.526,93.526,93.1427,1.50267,1.49652,1.50267,1.50267,
16.3999,0.123611,-0.715646,-0.669649,-0.155376,-0.1,0.1,-0.2,-0.2,21,21,22,22,16.4,-2.7432,-0.0338263,-1.63035,-0.00778985,-0.00552458,-0.000689448,93.9093,93.526,92.7594,93.1427,1.50267,1.50267,1.50267,1.49652,
16.4193,0.123619,-0.715477,-0.669834,-0.155347,-0.1,0.1,-0.2,-0.2,22,21,22,22,16.4202,-2.74324,-0.0338795,-1.62983,-0.00702108,-0.00582958,-0.00209787,93.9093,92.7594,93.1427,93.9093,1.50267,1.49652,1.50267,1.49652,
16.44,0.123631,-0.715329,-0.669993,-0.155334,-0.1,0.1,-0.2,-0.2,22,21,22,22,16.4401,-2.74325,-0.0339348,-1.62937,-0.00237532,0.00074562,-0.0044385,93.9093,92.7594,93.9093,93.526,1.49652,1.50267,1.49652,1.49036,
16.46,0.123585,-0.71522,-0.670118,-0.155334,-0.1,0.1,-0.2,-0.2,22,21,22,22,16.4601,-2.74332,-0.0340767,-1.62901,-0.00874194,0.00418439,-0.000479353,93.1427,93.526,93.526,93.526,1.50883,1.49652,1.49652,1.50267,
16.4802,0.123638,-0.715051,-0.670299,-0.155293,-0.1,0.1,-0.2,-0.2,21,21,22,22,16.48,-2.74331,-0.0340408,-1.62851,-0.00315335,-0.00459893,-0.00269841,93.9093,93.1427,93.526,93.526,1.50883,1.50267,1.50267,1.49652,
16.4997,0.123702,-0.714889,-0.670495,-0.155141,-0.1,0.1,-0.2,-0.2,22,21,22,22,16.5,-2.74346,-0.0338279,-1.62804,-0.0177906,-0.0170205,0.00164353,94.2926,93.526,93.526,92.7594,1.50267,1.49652,1.50267,1.50267,
16.5202,0.123692,-0.714746,-0.670668,-0.155061,-0.1,0.1,-0.2,-0.2,22,21,22,22,16.52,-2.7436,-0.0338206,-1.62759,-0.00831757,-0.0052883,-0.00111013,93.1427,92.7594,93.526,93.526,1.50267,1.49036,1.50267,1.49652,
16.5398,0.123662,-0.714651,-0.670778,-0.155046,-0.1,0.1,-0.2,-0.2,21,21,22,22,16.54,-2.74367,-0.033908,-1.62727,-0.00863378,0.00315575,-4.77383e-05,93.9093,93.526,93.526,92.7594,1.50883,1.49652,1.50883,1.50267,
16.5599,0.123679,-0.714511,-0.670932,-0.155007,-0.1,0.1,-0.2,-0.2,22,21,22,22,16.5601,-2.74371,-0.0339136,-1.62685,-0.00414928,-0.00792102,-0.000311654,93.526,93.526,93.526,93.1427,1.50883,1.49652,1.50267,1.50267,
16.5802,0.123727,-0.714388,-0.67107,-0.154943,-0.1,0.1,-0.2,-0.2,21,21,22,22,16.5801,-2.74374,-0.033825,-1.62649,-0.00238736,-0.00354937,0.00481383,93.526,93.526,92.7594,93.526,1.51499,1.49036,1.50267,1.49652,
16.6003,0.123714,-0.714274,-0.671202,-0.154905,-0.1,0.1,-0.2,-0.2,21,21,22,22,16.6001,-2.74382,-0.0338625,-1.62613,-0.00655431,-0.000848599,0.00164619,93.1427,93.526,93.526,93.526,1.49652,1.50267,1.50267,1.50267,
16.6198,0.123732,-0.71414,-0.671363,-0.154809,-0.1,0.1,-0.2,-0.2,21,21,22,22,16.62,-2.74395,-0.0337833,-1.62572,-0.00920175,-0.00682335,0.00202069,93.9093,92.7594,93.1427,93.526,1.50883,1.49652,1.50883,1.50267,
16.6402,0.123696,-0.713996,-0.671561,-0.154646,-0.1,0.1,-0.2,-0.2,22,21,22,22,16.64,-2.74425,-0.0337032,-1.62525,-0.0183244,-0.0115141,-0.00255318,93.526,93.9093,92.7594,93.526,1.50267,1.50267,1.50267,1.50267,
16.6598,0.123503,-0.713856,-0.67187,-0.154101,-0.1,0.1,-0.2,-0.2,21,21,22,22,16.66,-2.74534,-0.0333332,-1.62468,-0.0711851,-0.0262066,-0.00213767,93.9093,93.526,93.526,93.9093,1.50883,1.49652,1.50883,1.49652,
16.6801,0.122946,-0.713695,-0.672463,-0.1527,-0.1,0.1,-0.2,-0.2,21,21,22,22,16.6801,-2.74821,-0.0323538,-1.62382,-0.160664,-0.0640192,-0.00356422,93.9093,93.1427,93.526,93.526,1.51499,1.50267,1.49652,1.49036,
16.7004,0.122174,-0.713631,-0.673187,-0.15041,-0.1,0.1,-0.2,-0.2,21,21,22,22,16.7001,-2.7527,-0.0304084,-1.62312,-0.239186,-0.108385,0.0245191,93.9093,93.526,93.1427,93.9093,1.50267,1.50267,1.50267,1.50883,
16.72,0.121181,-0.713674,-0.674034,-0.147184,-0.1,0.1,-0.2,-0.2,21,21,22,22,16.72,-2.75887,-0.0274354,-1.62259,-0.324409,-0.153471,0.0512022,93.9093,93.1427,93.526,93.526,1.50883,1.50267,1.50267,1.49036,
16.7394,0.119906,-0.713863,-0.674953,-0.143044,-0.1,0.1,-0.2,-0.2,21,21,22,22,16.7401,-2.76679,-0.0235383,-1.62235,-0.417744,-0.186478,0.084014,93.1427,93.526,93.526,93.526,1.50883,1.50267,1.50267,1.49652,
16.7599,0.118154,-0.714266,-0.675851,-0.138167,-0.1,0.1,-0.2,-0.2,21,21,22,22,16.7601,-2.77645,-0.0192442,-1.6225,-0.503884,-0.196273,0.0982936,93.526,93.526,93.526,93.9093,1.50883,1.49652,1.50267,1.50267,
16.7794,0.116098,-0.71481,-0.676715,-0.132756,-0.1,0.1,-0.2,-0.2,21,21,22,22,16.78,-2.78731,-0.0146075,-1.62292,-0.55818,-0.210026,0.114449,93.9093,93.526,93.1427,93.526,1.50883,1.49036,1.50267,1.50267,
16.7997,0.113655,-0.715486,-0.67749,-0.127156,-0.1,0.1,-0.2,-0.2,21,21,22,22,16.8,-2.79897,-0.010252,-1.62356,-0.592525,-0.190272,0.117011,93.526,93.1427,93.1427,93.526,1.50267,1.50267,1.50883,1.50267,
16.8201,0.11096,-0.716253,-0.67814,-0.121635,-0.1,0.1,-0.2,-0.2,21,21,22,22,16.8199,-2.81086,-0.00636588,-1.62439,-0.601483,-0.164631,0.113143,93.1427,93.1427,93.526,93.9093,1.50883,1.49652,1.49652,1.49652,
16.8392,0.107995,-0.717069,-0.678707,-0.116213,-0.1,0.1,-0.2,-0.2,21,21,22,22,16.8401,-2.82297,-0.00302119,-1.62527,-0.613631,-0.14228,0.106556,93.9093,93.526,93.526,93.1427,1.50267,1.50267,1.50267,1.50267,
16.8602,0.104556,-0.717969,-0.679217,-0.110692,-0.1,0.1,-0.2,-0.2,21,21,22,22,16.86,-2.83587,-0.000243405,-1.62622,-0.660809,-0.11507,0.098873,93.526,93.1427,93.526,93.526,1.50267,1.49036,1.50267,1.50267,
16.8796,0.10055,-0.718915,-0.679752,-0.104822,-0.1,0.1,-0.2,-0.2,21,21,22,22,16.88,-2.85007,0.00215883,-1.6271,-0.733489,-0.0996809,0.0914017,93.526,92.7594,93.526,93.526,1.50883,1.49652,1.50267,1.49652,
16.9004,0.0958218,-0.719908,-0.680334,-0.0984694,-0.1,0.1,-0.2,-0.2,21,21,22,22,16.9001,-2.86596,0.00413769,-1.62788,-0.812526,-0.0815005,0.0731714,93.1427,93.9093,93.526,92.7594,1.50267,1.49036,1.50267,1.50883,
16.9197,0.0905482,-0.720886,-0.680978,-0.0916143,-0.1,0.1,-0.2,-0.2,21,21,22,22,16.92,-2.88332,0.00597337,-1.62849,-0.88588,-0.0791232,0.0583193,93.9093,93.526,93.526,93.526,1.50267,1.50267,1.50267,1.50267,
16.9392,0.0847808,-0.721868,-0.681637,-0.084205,-0.1,0.1,-0.2,-0.2,21,21,22,22,16.9401,-2.90216,0.00783001,-1.62905,-0.955852,-0.0857449,0.0550441,93.9093,92.7594,93.1427,93.526,1.50267,1.49036,1.52115,1.50267,
16.9594,0.0786373,-0.722755,-0.682364,-0.0762972,-0.1,0.1,-0.2,-0.2,21,21,22,22,16.96,-2.92223,0.00978067,-1.62935,-1.01896,-0.0936986,0.0401648,93.9093,93.1427,93.526,93.526,1.50267,1.49652,1.50267,1.50267,
16.9795,0.0722242,-0.723484,-0.683164,-0.068136,-0.1,0.1,-0.2,-0.2,21,21,22,22,16.98,-2.94302,0.011639,-1.62927,-1.05037,-0.0985967,0.0173689,93.9093,93.526,93.526,93.526,1.49652,1.50267,1.49652,1.50267,
16.9998,0.0657457,-0.724129,-0.683902,-0.0599377,-0.1,0.1,-0.2,-0.2,21,21,22,22,17.0001,-2.96393,0.0134458,-1.62912,-1.05386,-0.0905336,0.0155046,93.9093,93.526,93.9093,93.526,1.50883,1.49036,1.50267,1.50267,
17.0194,0.0592338,-0.724628,-0.684636,-0.0517603,-0.1,0.1,-0.2,-0.2,21,21,22,22,17.02,-2.98483,0.0151574,-1.62873,-1.05102,-0.0876284,-0.00235869,93.1427,93.526,93.1427,93.526,1.50883,1.49652,1.50883,1.50267,
17.0399,0.0527772,-0.725007,-0.685324,-0.0437147,-0.1,0.1,-0.2,-0.2,21,21,22,22,17.04,-3.00545,0.0167662,-1.6282,-1.03816,-0.0850395,-0.014573,93.1427,93.9093,93.526,93.1427,1.50883,1.50267,1.50267,1.49036,
17.0593,0.0465317,-0.725267,-0.685943,-0.0361096,-0.1,0.1,-0.2,-0.2,21,21,22,22,17.0601,-3.02512,0.018081,-1.62757,-0.976393,-0.06966,-0.0262794,93.9093,93.526,93.9093,93.526,1.49652,1.50267,1.49652,1.49652,
17.0796,0.0409642,-0.725451,-0.686428,-0.0293165,-0.1,0.1,-0.2,-0.2,21,21,22,22,17.0801,-3.04266,0.0192831,-1.62701,-0.866323,-0.0621048,-0.0208945,94.676,93.526,93.526,93.526,1.50883,1.50267,1.49652,1.49652,
17.0999,0.0359974,-0.725592,-0.686789,-0.0232811,-0.1,0.1,-0.2,-0.2,21,21,22,22,17.1001,-3.05827,0.0203324,-1.62658,-0.772619,-0.0573585,-0.0208386,93.9093,93.526,93.526,93.1427,1.50267,1.50267,1.50883,1.50267,
17.1196,0.0316904,-0.725665,-0.687078,-0.0181654,-0.1,0.1,-0.2,-0.2,21,21,22,22,17.12,-3.07162,0.0210843,-1.62615,-0.655717,-0.0419813,-0.0238563,93.1427,93.526,93.1427,93.9093,1.50267,1.49652,1.50883,1.49036,
17.14,0.0281601,-0.725733,-0.687256,-0.0140642,-0.1,0.1,-0.2,-0.2,21,21,22,22,17.14,-3.08244,0.0215814,-1.62588,-0.525312,-0.0263236,-0.0130049,93.9093,93.526,93.1427,93.526,1.50883,1.50267,1.49652,1.50267,
17.1602,0.0255728,-0.725842,-0.687296,-0.0110835,-0.1,0.1,-0.2,-0.2,21,21,22,22,17.16,-3.09033,0.0219189,-1.6259,-0.369986,-0.0212464,-0.00457344,93.526,93.1427,92.7594,93.526,1.50883,1.49652,1.50267,1.49652,
17.1798,0.0239551,-0.725925,-0.687294,-0.00921694,-0.1,0.1,-0.2,-0.2,21,21,22,22,17.1801,-3.09527,0.0221352,-1.62597,-0.226518,-0.01407,-0.000588479,93.526,93.526,93.9093,93.1427,1.50267,1.50267,1.49652,1.49652,
17.2001,0.0231746,-0.725971,-0.687285,-0.00831422,-0.1,0.1,-0.2,-0.2,21,21,22,22,17.2,-3.09765,0.0222429,-1.62602,-0.101281,-0.00667353,-0.00115618,93.526,92.7594,93.526,93.1427,1.50883,1.49652,1.50267,1.49036,
17.2194,0.0230143,-0.725996,-0.687265,-0.00815901,-0.1,0.1,-0.2,-0.2,21,21,22,22,17.2201,-3.0981,0.0222247,-1.62608,-0.0203119,-0.000506875,-0.00523387,93.1427,93.1427,93.526,93.1427,1.50267,1.49652,1.50267,1.50267,
17.24,0.0230364,-0.726033,-0.687226,-0.00815504,-0.1,0.1,-0.2,-0.2,21,21,22,22,17.2401,-3.09807,0.0222645,-1.62619,-0.00527194,-0.00183829,0.00388014,93.526,93.526,93.526,93.1427,1.50883,1.50267,1.50267,1.49652,
17.2594,0.023038,-0.726047,-0.68721,-0.00820824,-0.1,0.1,-0.2,-0.2,21,21,22,22,17.26,-3.098,0.0221947,-1.62623,0.00264691,0.00156398,-0.00323482,93.526,93.526,93.526,93.9093,1.50883,1.49652,1.49652,1.49652,
17.2795,0.0230558,-0.726083,-0.687172,-0.00821867,-0.1,0.1,-0.2,-0.2,21,21,22,22,17.28,-3.09796,0.0222085,-1.62633,-0.00208714,-0.00304494,0.0016851,93.9093,93.1427,93.526,93.1427,1.50883,1.50267,1.50267,1.49652,
17.3,0.0230772,-0.726132,-0.687119,-0.00824942,-0.1,0.1,-0.2,-0.2,21,21,22,22,17.2999,-3.09788,0.0222005,-1.62648,-0.00142231,1.35144e-05,0.00112803,93.526,92.7594,93.1427,94.2926,1.51499,1.49036,1.49652,1.49652,
17.36,0.0232023,-0.726161,-0.687084,-0.00821645,-0.1,0.1,-0.2,-0.2,21,21,22,22,17.36,-3.09776,0.0224298,-1.62657,-0.00297825,-0.0113759,-0.00332657,93.9093,94.2926,93.526,92.7594,1.51499,1.50267,1.49652,1.49036,
17.3794,0.023221,-0.726164,-0.68708,-0.00821887,-0.1,0.1,-0.2,-0.2,21,21,22,22,17.3801,-3.09773,0.0224539,-1.62659,0.000333198,-0.00291674,-0.00403859,93.1427,93.526,93.1427,93.526,1.51499,1.50267,1.49652,1.50267,
17.3999,0.0232159,-0.726148,-0.687097,-0.00822807,-0.1,0.1,-0.2,-0.2,21,21,22,22,17.4,-3.09773,0.0224329,-1.62654,-0.0057086,-0.0028729,-0.00437414,93.9093,93.526,93.9093,93.526,1.49652,1.50267,1.51499,1.49036,
17.4194,0.0232095,-0.72615,-0.687095,-0.00825926,-0.1,0.1,-0.2,-0.2,21,21,22,22,17.42,-3.09769,0.0223808,-1.62654,-0.00592345,-0.000908658,-0.00609583,93.9093,93.526,93.526,93.526,1.50267,1.49652,1.50267,1.50267,
17.4398,0.0232232,-0.72614,-0.687105,-0.00826562,-0.1,0.1,-0.2,-0.2,21,21,22,22,17.4401,-3.09766,0.0223913,-1.62652,0.000885446,-0.00167886,-0.00415803,93.526,93.1427,93.526,93.526,1.50267,1.49652,1.50267,1.49652,
17.46,0.0231799,-0.726195,-0.687048,-0.0082797,-0.1,0.1,-0.2,-0.2,21,21,22,22,17.46,-3.0977,0.0223125,-1.62667,-0.00548381,0.00231899,0.00474882,93.9093,93.526,93.1427,93.1427,1.50267,1.50267,1.49652,1.50267,
17.4801,0.0232289,-0.726221,-0.687018,-0.0083319,-0.1,0.1,-0.2,-0.2,21,21,22,22,17.4801,-3.09756,0.0223138,-1.62675,0.00187075,-0.00283345,-0.00320404,93.1427,93.526,93.526,93.526,1.50883,1.50267,1.50267,1.50267,
17.5003,0.0231791,-0.726236,-0.687004,-0.00833947,-0.1,0.1,-0.2,-0.2,21,21,22,22,17.5,-3.09762,0.0222318,-1.62679,-0.00514982,0.00229714,-0.00363991,93.526,93.1427,93.526,93.526,1.50267,1.50267,1.50267,1.50267,
17.5196,0.0231797,-0.726276,-0.686962,-0.00835715,-0.1,0.1,-0.2,-0.2,21,21,22,22,17.52,-3.09759,0.022211,-1.62691,-0.000765291,-0.000465273,0.00210343,93.1427,93.9093,93.526,93.526,1.50883,1.49652,1.49652,1.49652,
17.5399,0.0232392,-0.726262,-0.686974,-0.00834814,-0.1,0.1,-0.2,-0.2,21,21,22,22,17.5402,-3.09752,0.0223092,-1.62687,-0.00395042,-0.00445529,-0.00923751,93.526,93.1427,92.7594,93.1427,1.50883,1.49652,1.50267,1.49652,
17.5603,0.0232351,-0.726286,-0.686949,-0.0083667,-0.1,0.1,-0.2,-0.2,21,21,22,22,17.5601,-3.0975,0.0222792,-1.62694,-0.00340175,-0.00180658,-0.00236939,93.526,93.9093,94.2926,93.526,1.49652,1.50267,1.49652,1.49652,
17.5794,0.0232921,-0.726296,-0.686936,-0.00837028,-0.1,0.1,-0.2,-0.2,21,21,22,22,17.5801,-3.09742,0.0223579,-1.62698,0.00230364,-0.0061535,-0.00126974,93.9093,93.526,93.526,93.526,1.49036,1.50267,1.50267,1.50267,
17.6,0.0232652,-0.726353,-0.686877,-0.00845108,-0.1,0.1,-0.2,-0.2,21,21,22,22,17.6,-3.09734,0.0222114,-1.62714,-0.00086806,0.00302816,0.00220311,93.526,93.526,93.526,93.1427,1.50883,1.50267,1.49652,1.49652,
17.6192,0.0233194,-0.726361,-0.686866,-0.00845702,-0.1,0.1,-0.2,-0.2,21,21,22,22,17.62,-3.09726,0.0222827,-1.62717,0.000659066,-0.00484744,-0.00361191,93.526,93.526,93.1427,93.1427,1.50883,1.50267,1.49652,1.49652,
17.6397,0.023309,-0.726338,-0.68689,-0.00850489,-0.1,0.1,-0.2,-0.2,21,21,22,22,17.6401,-3.0972,0.0222003,-1.6271,0.000671923,0.002232,-0.00437642,93.9093,93.1427,93.526,94.2926,1.50267,1.50883,1.50267,1.49036,
17.6601,0.0233214,-0.726356,-0.68687,-0.00852655,-0.1,0.1,-0.2,-0.2,21,21,22,22,17.66,-3.09715,0.0221897,-1.62716,-0.000660175,-0.003971,0.000279391,93.1427,93.526,93.526,93.526,1.50883,1.49036,1.50267,1.49652,
17.6791,0.023338,-0.726379,-0.686845,-0.0085945,-0.1,0.1,-0.2,-0.2,21,21,22,22,17.6801,-3.09703,0.022122,-1.62722,0.00242316,-0.000631262,-0.00300151,93.526,93.1427,93.526,93.1427,1.50883,1.50267,1.49652,1.49652,
17.7,0.0234032,-0.726429,-0.686788,-0.00866273,-0.1,0.1,-0.2,-0.2,21,21,22,22,17.7001,-3.09685,0.0221266,-1.62738,0.00725207,-0.00171278,0.0029453,93.9093,93.526,93.526,93.526,1.50883,1.50267,1.49652,1.50267,
17.7194,0.0234189,-0.726445,-0.68677,-0.00870798,-0.1,0.1,-0.2,-0.2,21,21,22,22,17.7201,-3.09676,0.0220884,-1.62743,0.00231831,0.00291457,-0.000532512,93.526,93.526,93.526,93.526,1.50267,1.50267,1.50267,1.50267,
17.7398,0.023412,-0.726475,-0.686739,-0.00869207,-0.1,0.1,-0.2,-0.2,21,21,22,22,17.74,-3.09679,0.022102,-1.62751,-0.00669943,-0.00289811,-0.000488416,93.526,93.526,93.9093,93.526,1.49652,1.50267,1.49652,1.50267,
17.76,0.0234626,-0.726518,-0.686691,-0.00874377,-0.1,0.1,-0.2,-0.2,21,21,22,22,17.76,-3.09665,0.0221076,-1.62764,0.00286436,0.00107849,0.000640981,93.526,92.7594,93.1427,92.7594,1.50883,1.49652,1.50267,1.50267,
17.7794,0.0234397,-0.726541,-0.686667,-0.00877604,-0.1,0.1,-0.2,-0.2,21,21,22,22,17.78,-3.09663,0.0220314,-1.62771,-0.00383324,0.00133137,-0.00333738,93.9093,93.526,93.1427,93.526,1.50267,1.50267,1.50267,1.50267,
17.7998,0.0234575,-0.726584,-0.686621,-0.00875861,-0.1,0.1,-0.2,-0.2,21,21,22,22,17.8,-3.09664,0.022084,-1.62783,-0.00253034,-0.00482932,0.00353231,93.526,93.526,93.1427,93.1427,1.49652,1.50267,1.50267,1.49036,
17.8202,0.0234229,-0.72658,-0.686626,-0.00882309,-0.1,0.1,-0.2,-0.2,21,21,22,22,17.8201,-3.09659,0.0219449,-1.62782,-0.00207397,0.00084292,-0.00701959,93.9093,93.526,93.526,93.1427,1.51499,1.49036,1.50267,1.50267,
