8.89865,0.0364713,-0.246393,-0.968458,0.00699382,0.999459,-0.0177165,0.00692976,0.0268121,21,22,21,21,8.90001,-3.07435,0.0315957,-0.499328,0.0410047,0.0672951,0.934089,93.526,93.1427,93.1427,92.7594,1.50267,1.49036,1.50267,1.49036,
8.91895,0.0366117,-0.262461,-0.964227,0.00635754,0.999459,-0.0177165,0.00692976,0.0268121,21,22,21,20,8.92,-3.07428,0.0315552,-0.532581,0.0396219,0.064496,0.961075,93.526,93.1427,93.1427,93.1427,1.50883,1.49652,1.49652,1.49036,
8.93939,0.0367717,-0.278378,-0.95975,0.00575218,0.999459,-0.0177165,0.00692976,0.0268121,21,22,21,21,8.94,-3.07416,0.0315912,-0.565677,0.0416864,0.0705987,1.01486,93.1427,92.7594,93.1427,93.1427,1.49652,1.49652,1.50267,1.49036,
8.95963,0.0369818,-0.294435,-0.954942,0.00510821,0.999459,-0.0177165,0.00692976,0.0268121,21,22,21,20,8.96001,-3.07392,0.0316112,-0.599228,0.0447232,0.0741577,1.08812,93.9093,92.7594,93.1427,93.1427,1.49652,1.49652,1.49652,1.49652,
8.97903,0.037124,-0.310678,-0.94978,0.0044365,0.999459,-0.0177165,0.00692976,0.0268121,21,22,21,20,8.98,-3.07378,0.0315724,-0.633341,0.0438209,0.0842537,1.15465,92.7594,93.1427,93.1427,93.526,1.49652,1.49652,1.50267,1.4842,
8.9993,0.0372582,-0.326829,-0.944341,0.00380936,0.999459,-0.0177165,0.00692976,0.0268121,21,22,21,20,9,-3.07366,0.031627,-0.667453,0.0443384,0.0828604,1.2012,93.526,93.526,93.1427,92.3761,1.50267,1.49652,1.50267,1.4842,
9.01874,0.0374221,-0.342762,-0.938672,0.00310986,0.999459,-0.0177165,0.00692976,0.0268121,21,22,21,20,9.02,-3.07342,0.0315706,-0.701302,0.0530161,0.0880645,1.23102,92.7594,93.1427,93.526,93.1427,1.50267,1.49652,1.50267,1.49036,
9.0394,0.0376327,-0.35838,-0.932814,0.00244923,0.999459,-0.0177165,0.00692976,0.0268121,21,22,21,20,9.04001,-3.07309,0.0316224,-0.734694,0.0521102,0.0827756,1.25285,93.526,93.1427,93.1427,93.1427,1.50267,1.50267,1.49652,1.49036,
9.05875,0.0377781,-0.37394,-0.926682,0.00180945,0.999459,-0.0177165,0.00692976,0.0268121,21,22,21,20,9.06,-3.07288,0.0316871,-0.768173,0.0457144,0.0904981,1.30196,93.1427,93.1427,92.7594,93.1427,1.50267,1.49652,1.49036,1.49036,
9.07919,0.0378644,-0.389447,-0.92027,0.00113691,0.999459,-0.0177165,0.00692976,0.0268121,21,22,21,20,9.08,-3.07273,0.0316652,-0.80176,0.0487778,0.102211,1.34889,94.2926,93.1427,93.1427,93.1427,1.50267,1.49652,1.49652,1.49036,
9.09964,0.0380197,-0.404732,-0.913644,0.000511532,0.999459,-0.0177165,0.00692976,0.0268121,21,22,21,20,9.10001,-3.07248,0.0317916,-0.835112,0.057548,0.0965662,1.36898,93.526,92.3761,93.1427,92.7594,1.49652,1.49036,1.50267,1.49036,
9.1192,0.0381901,-0.419785,-0.90682,-8.29391e-05,0.999459,-0.0177165,0.00692976,0.0268121,21,22,21,20,9.12001,-3.0722,0.0319952,-0.868203,0.0608233,0.0915636,1.39258,93.1427,93.526,93.1427,93.1427,1.49652,1.4842,1.50267,1.4842,
9.1394,0.0383124,-0.434268,-0.899969,-0.000620826,0.999459,-0.0177165,0.00692976,0.0268121,21,22,21,20,9.14,-3.07204,0.0322418,-0.900281,0.0567643,0.0887812,1.36912,93.526,93.1427,93.526,93.1427,1.49652,1.50267,1.49036,1.49036,
9.15875,0.0384488,-0.447931,-0.89324,-0.00110619,0.999459,-0.0177165,0.00692976,0.0268121,21,22,21,20,9.16,-3.07186,0.0325535,-0.930779,0.053929,0.0850961,1.32273,93.526,93.1427,93.1427,93.1427,1.50883,1.4842,1.49036,1.49652,
9.17914,0.0384642,-0.461029,-0.88655,-0.00163265,0.999459,-0.0177165,0.00692976,0.0268121,21,22,21,20,9.18001,-3.07183,0.0326566,-0.960219,0.0573681,0.0915659,1.30733,93.526,93.1427,92.7594,92.7594,1.50267,1.49652,1.50267,1.47804,
9.19949,0.0384151,-0.473577,-0.879912,-0.00216863,0.999459,-0.0177165,0.00692976,0.0268121,21,22,21,20,9.2,-3.07188,0.0326537,-0.988631,0.0489287,0.0920147,1.27832,93.9093,92.7594,93.1427,93.1427,1.49036,1.49652,1.50267,1.49036,
9.21884,0.0383578,-0.485581,-0.873346,-0.00267311,0.999459,-0.0177165,0.00692976,0.0268121,21,22,21,20,9.22,-3.07194,0.0326675,-1.01602,0.0463011,0.0900983,1.2516,93.9093,93.1427,93.526,92.3761,1.50267,1.49036,1.49652,1.49036,
9.23929,0.0382895,-0.496874,-0.866971,-0.00319605,0.999459,-0.0177165,0.00692976,0.0268121,21,22,21,20,9.24001,-3.07197,0.0325931,-1.04197,0.0483095,0.0911312,1.20533,93.526,93.526,93.526,93.1427,1.49652,1.4842,1.50267,1.4842,
9.25946,0.0383386,-0.507626,-0.860716,-0.00375451,0.999459,-0.0177165,0.00692976,0.0268121,21,22,21,20,9.26001,-3.07173,0.0325453,-1.06687,0.0554645,0.0833914,1.17898,93.526,93.526,93.526,93.1427,1.50267,1.50267,1.49652,1.49652,
9.27896,0.0381973,-0.517866,-0.854598,-0.00416704,0.999459,-0.0177165,0.00692976,0.0268121,21,22,21,20,9.28,-3.07193,0.0325244,-1.09074,0.0307399,0.0788371,1.1507,93.526,93.1427,93.1427,93.526,1.50267,1.49652,1.50267,1.4842,
9.29919,0.0381623,-0.527387,-0.848755,-0.00458847,0.999459,-0.0177165,0.00692976,0.0268121,21,22,21,20,9.3,-3.07192,0.0325483,-1.1131,0.0548455,0.0739797,1.08606,93.526,93.1427,93.1427,93.1427,1.50267,1.49652,1.50883,1.49036,
9.3187,0.0381004,-0.536339,-0.843127,-0.00504027,0.999459,-0.0177165,0.00692976,0.0268121,21,22,21,20,9.32001,-3.07188,0.0324548,-1.13426,0.0418018,0.07483,1.04703,93.526,92.3761,92.7594,93.1427,1.50267,1.49036,1.49652,1.49036,
9.33929,0.0380579,-0.545065,-0.837512,-0.00545271,0.999459,-0.0177165,0.00692976,0.0268121,21,22,21,20,9.34,-3.07184,0.0324391,-1.15503,0.0347492,0.0723411,1.05308,93.526,93.1427,92.7594,92.3761,1.50267,1.49652,1.49652,1.49036,
9.3588,0.038148,-0.55402,-0.831608,-0.00581619,0.999459,-0.0177165,0.00692976,0.0268121,21,22,21,20,9.36,-3.07164,0.0326817,-1.17651,0.0480987,0.0682375,1.11835,93.9093,92.7594,93.526,92.7594,1.50267,1.4842,1.50267,1.4842,
9.3793,0.0381108,-0.563923,-0.824924,-0.00628315,0.999459,-0.0177165,0.00692976,0.0268121,21,22,21,20,9.38,-3.07157,0.0327028,-1.20042,0.0568474,0.0929986,1.26871,93.526,92.7594,92.7594,93.1427,1.50267,1.49652,1.50267,1.4842,
9.39868,0.0380175,-0.574872,-0.817331,-0.00678719,0.999459,-0.0177165,0.00692976,0.0268121,21,22,21,20,9.40001,-3.07159,0.0327016,-1.22709,0.0556761,0.107459,1.4176,93.526,93.1427,93.1427,93.1427,1.50883,1.49652,1.50267,1.49652,
9.41897,0.0380286,-0.586439,-0.809068,-0.00726128,0.999459,-0.0177165,0.00692976,0.0268121,21,22,21,20,9.42,-3.07148,0.0329401,-1.25555,0.0642823,0.101855,1.52215,93.526,92.7594,93.526,93.1427,1.50883,1.50267,1.50267,1.4842,
9.43927,0.0380629,-0.598287,-0.800339,-0.00780552,0.999459,-0.0177165,0.00692976,0.0268121,21,22,21,20,9.44,-3.07127,0.033139,-1.28502,0.0624426,0.108995,1.58943,92.7594,92.3761,93.1427,93.1427,1.49652,1.49036,1.50267,1.49652,
9.45953,0.0379715,-0.610193,-0.791298,-0.00833705,0.999459,-0.0177165,0.00692976,0.0268121,21,22,21,20,9.46001,-3.07127,0.033234,-1.31494,0.0562831,0.114563,1.63079,93.526,93.1427,92.7594,93.1427,1.49652,1.49652,1.49652,1.4842,
9.47891,0.0379065,-0.621975,-0.78207,-0.00881673,0.999459,-0.0177165,0.00692976,0.0268121,21,22,21,20,9.48,-3.07128,0.033452,-1.34491,0.058793,0.109477,1.64346,93.526,93.1427,93.1427,93.9093,1.50267,1.49036,1.49652,1.49036,
9.49939,0.0378808,-0.633195,-0.773008,-0.00935394,0.999459,-0.0177165,0.00692976,0.0268121,21,22,21,20,9.5,-3.07112,0.0336002,-1.37378,0.0643159,0.110636,1.59617,93.1427,93.1427,92.7594,92.3761,1.50267,1.49652,1.50267,1.49036,
9.51971,0.0377711,-0.643615,-0.764354,-0.00984546,0.999459,-0.0177165,0.00692976,0.0268121,21,22,21,20,9.52,-3.07112,0.0336591,-1.40089,0.0533744,0.108796,1.52367,93.526,93.1427,92.7594,92.7594,1.49036,1.4842,1.50267,1.49652,
9.53906,0.0377319,-0.653165,-0.756204,-0.0103576,0.999459,-0.0177165,0.00692976,0.0268121,21,22,21,20,9.54001,-3.07094,0.0337159,-1.42603,0.0561564,0.0979404,1.43765,93.526,93.1427,92.7594,93.1427,1.49652,1.49652,1.50267,1.49036,
9.55954,0.0377311,-0.661899,-0.748564,-0.0108814,0.999459,-0.0177165,0.00692976,0.0268121,21,22,21,20,9.56,-3.07064,0.0337489,-1.44926,0.0557589,0.0959279,1.35552,93.9093,92.7594,93.526,92.7594,1.50267,1.49036,1.50267,1.49652,
9.57898,0.0376388,-0.669993,-0.741326,-0.0113311,0.999459,-0.0177165,0.00692976,0.0268121,21,22,21,20,9.58,-3.07054,0.0337269,-1.47099,0.0483177,0.09007,1.29847,93.1427,93.9093,93.1427,92.7594,1.50267,1.49652,1.49652,1.49652,
9.59937,0.0375254,-0.67761,-0.734369,-0.0117939,0.999459,-0.0177165,0.00692976,0.0268121,21,22,21,20,9.60001,-3.07043,0.0336243,-1.49164,0.0469315,0.0975458,1.25107,93.1427,93.1427,93.1427,93.1427,1.50267,1.49652,1.50267,1.49036,
9.61884,0.0375031,-0.684697,-0.727761,-0.0121935,0.999459,-0.0177165,0.00692976,0.0268121,21,22,21,20,9.62001,-3.07025,0.0337006,-1.51104,0.0506741,0.082698,1.19342,93.526,92.7594,93.1427,93.1427,1.50883,1.4842,1.49652,1.4842,
9.63937,0.037468,-0.691358,-0.72143,-0.0126093,0.999459,-0.0177165,0.00692976,0.0268121,21,22,21,20,9.64,-3.07004,0.0337067,-1.52944,0.0471786,0.0821226,1.15391,93.526,92.3761,92.7594,92.7594,1.50883,1.49036,1.50883,1.49036,
9.65863,0.0373843,-0.697671,-0.715324,-0.0130207,0.999459,-0.0177165,0.00692976,0.0268121,21,22,21,20,9.66,-3.06988,0.0336286,-1.54702,0.0447837,0.0864051,1.12739,93.526,93.526,93.526,93.1427,1.50883,1.49036,1.50267,1.49652,
9.67905,0.0373568,-0.703849,-0.709241,-0.0133765,0.999459,-0.0177165,0.00692976,0.0268121,21,22,21,20,9.68001,-3.06971,0.0337062,-1.56438,0.0417,0.0842683,1.12262,93.1427,93.1427,93.1427,93.1427,1.50883,1.49652,1.49036,1.4842,
9.69962,0.0373532,-0.709992,-0.703085,-0.0137086,0.999459,-0.0177165,0.00692976,0.0268121,21,22,21,20,9.7,-3.06954,0.0338587,-1.58179,0.0406905,0.0783807,1.13221,93.526,92.7594,93.1427,93.1427,1.50267,1.50267,1.50267,1.49036,
9.71906,0.0374022,-0.716145,-0.696807,-0.0140361,0.999459,-0.0177165,0.00692976,0.0268121,21,22,21,20,9.72,-3.0693,0.0341056,-1.5994,0.0508925,0.0777916,1.15335,93.526,93.1427,93.526,92.3761,1.49652,1.49652,1.49652,1.49652,
9.73868,0.0373504,-0.72246,-0.690253,-0.0143969,0.999459,-0.0177165,0.00692976,0.0268121,21,22,21,20,9.74001,-3.06916,0.0341896,-1.61762,0.0445204,0.0908857,1.19104,93.526,93.1427,93.1427,93.526,1.49652,1.49652,1.50267,1.4842,
9.75925,0.0373203,-0.728999,-0.683338,-0.0147159,0.999459,-0.0177165,0.00692976,0.0268121,21,22,21,20,9.76001,-3.06907,0.0343983,-1.63668,0.0511894,0.0892013,1.24309,93.1427,93.1427,93.1427,93.1427,1.49652,1.49652,1.50267,1.50267,
9.77945,0.0373393,-0.735773,-0.676029,-0.0150986,0.999459,-0.0177165,0.00692976,0.0268121,21,22,21,20,9.78,-3.06883,0.0346308,-1.65664,0.0584133,0.0893781,1.2935,93.526,92.7594,93.1427,93.1427,1.50883,1.49036,1.50267,1.49652,
9.79962,0.0373139,-0.742636,-0.668475,-0.0154798,0.999459,-0.0177165,0.00692976,0.0268121,21,22,21,20,9.8,-3.06865,0.0348252,-1.67708,0.0526904,0.0924698,1.32045,94.2926,93.1427,93.9093,92.7594,1.51499,1.49652,1.50267,1.49036,
9.81921,0.0372474,-0.749326,-0.660962,-0.0158692,0.999459,-0.0177165,0.00692976,0.0268121,21,22,21,20,9.82001,-3.06851,0.0349433,-1.69722,0.0541275,0.0942108,1.30914,93.526,93.1427,93.526,93.526,1.50267,1.49036,1.49652,1.49652,
9.83881,0.0372053,-0.755839,-0.653499,-0.0162041,0.999459,-0.0177165,0.00692976,0.0268121,21,22,21,20,9.84,-3.0684,0.035165,-1.71706,0.0458863,0.0903388,1.29445,93.1427,93.526,93.1427,93.1427,1.49652,1.49652,1.49652,1.49652,
9.85938,0.0371752,-0.762061,-0.646225,-0.0165688,0.999459,-0.0177165,0.00692976,0.0268121,21,22,21,20,9.86,-3.06823,0.0353477,-1.73623,0.0489801,0.0872242,1.26514,93.1427,93.1427,93.1427,92.7594,1.50883,1.49036,1.50267,1.49036,
9.87881,0.0370644,-0.767888,-0.639286,-0.0169428,0.999459,-0.0177165,0.00692976,0.0268121,21,22,21,20,9.88,-3.06812,0.0353629,-1.75437,0.0446245,0.0889409,1.21607,93.1427,92.7594,92.7594,92.7594,1.50267,1.49652,1.49652,1.49036,
9.89908,0.0370282,-0.77326,-0.632771,-0.0172988,0.999459,-0.0177165,0.00692976,0.0268121,21,22,21,20,9.90001,-3.06791,0.035476,-1.77128,0.0448651,0.0815967,1.15739,93.1427,93.1427,93.526,92.3761,1.50267,1.4842,1.49652,1.49036,
9.91946,0.0370355,-0.778158,-0.626728,-0.0176088,0.999459,-0.0177165,0.00692976,0.0268121,21,22,21,20,9.92,-3.0677,0.035672,-1.78686,0.0440099,0.0816038,1.097,92.7594,92.7594,93.1427,93.1427,1.50267,1.49036,1.50267,1.49036,
9.93887,0.0371,-0.782757,-0.620965,-0.0178338,0.999459,-0.0177165,0.00692976,0.0268121,21,22,21,20,9.94,-3.06753,0.0360388,-1.80164,0.0433445,0.0706851,1.06361,93.1427,93.1427,93.1427,93.1427,1.50267,1.49652,1.49036,1.49036,
9.95944,0.0371529,-0.787148,-0.615378,-0.0180844,0.999459,-0.0177165,0.00692976,0.0268121,21,22,21,20,9.96001,-3.06733,0.0363403,-1.81588,0.0457129,0.0751785,1.04079,93.1427,93.1427,93.1427,93.1427,1.50267,1.49036,1.50267,1.49036,
9.97891,0.0372203,-0.791498,-0.609764,-0.0182733,0.999459,-0.0177165,0.00692976,0.0268121,21,22,21,20,9.98,-3.06721,0.0367447,-1.83011,0.0422921,0.0721307,1.04547,93.1427,93.1427,93.1427,93.1427,1.50883,1.49036,1.49036,1.49652,
9.9993,0.0372501,-0.795856,-0.604057,-0.0184694,0.999459,-0.0177165,0.00692976,0.0268121,21,22,21,20,10,-3.06712,0.0370895,-1.8445,0.0356954,0.071907,1.06094,93.526,92.7594,93.526,92.3761,1.49652,1.4842,1.50267,1.49036,
10.0198,0.037258,-0.800274,-0.598184,-0.0186829,0.999459,-0.0177165,0.00692976,0.0268121,21,22,21,20,10.02,-3.06705,0.0373941,-1.85922,0.0422949,0.0742546,1.07459,93.526,92.7594,92.7594,92.3761,1.50267,1.49652,1.50267,1.49036,
10.0392,0.0371555,-0.804722,-0.592186,-0.0189204,0.999459,-0.0177165,0.00692976,0.0268121,21,22,21,20,10.04,-3.06707,0.0375037,-1.87417,0.0339557,0.082208,1.0891,93.1427,93.1427,93.526,93.1427,1.49652,1.49652,1.50267,1.49036,
10.0597,0.0371481,-0.809106,-0.586174,-0.0191819,0.999459,-0.0177165,0.00692976,0.0268121,21,22,21,20,10.06,-3.06693,0.0377398,-1.88908,0.0471383,0.0764508,1.08621,93.526,93.526,93.1427,93.1427,1.50883,1.49652,1.49652,1.4842,
10.0793,0.0370558,-0.813356,-0.580257,-0.0194903,0.999459,-0.0177165,0.00692976,0.0268121,21,22,21,20,10.08,-3.06681,0.0377749,-1.90367,0.0457313,0.0817644,1.07301,93.9093,93.1427,93.1427,93.1427,1.50267,1.49652,1.50267,1.49652,
10.0989,0.0369551,-0.81747,-0.574446,-0.0197313,0.999459,-0.0177165,0.00692976,0.0268121,21,22,21,20,10.1,-3.06681,0.0378651,-1.91792,0.0416618,0.0770256,1.05986,93.526,93.1427,92.7594,93.1427,1.50883,1.49036,1.50267,1.49652,
10.1194,0.0368898,-0.82146,-0.568722,-0.0199623,0.999459,-0.0177165,0.00692976,0.0268121,21,22,21,20,10.12,-3.06677,0.0380165,-1.9319,0.042443,0.0802474,1.04674,93.526,92.7594,93.526,93.1427,1.50883,1.50267,1.50267,1.49036,
10.1388,0.0368298,-0.825303,-0.563126,-0.0202098,0.999459,-0.0177165,0.00692976,0.0268121,21,21,21,20,10.14,-3.06668,0.0381464,-1.94549,0.0399137,0.0724774,1.02829,93.1427,92.7594,93.526,92.3761,1.50267,1.49652,1.49036,1.49036,
10.1594,0.0367855,-0.829052,-0.557587,-0.0203982,0.999459,-0.0177165,0.00692976,0.0268121,21,21,21,20,10.16,-3.06668,0.0383637,-1.95889,0.0389233,0.0662641,1.02003,93.526,93.1427,92.7594,93.9093,1.50267,1.49652,1.49652,1.4842,
10.1788,0.0366719,-0.832679,-0.552158,-0.020566,0.999459,-0.0177165,0.00692976,0.0268121,21,21,21,20,10.18,-3.06678,0.0384776,-1.97196,0.0337759,0.0693919,1.00484,93.1427,93.1427,93.1427,93.1427,1.50267,1.49652,1.49036,1.49652,
10.1992,0.0365937,-0.836176,-0.546845,-0.0207709,0.999459,-0.0177165,0.00692976,0.0268121,21,21,21,20,10.2,-3.06676,0.0385982,-1.9847,0.036976,0.0708329,0.986732,93.1427,93.1427,93.1427,92.7594,1.50267,1.49652,1.50267,1.49652,
10.2196,0.0364931,-0.839577,-0.54161,-0.0209193,0.999459,-0.0177165,0.00692976,0.0268121,21,21,21,20,10.22,-3.06687,0.0387351,-1.9972,0.0341166,0.0698804,0.980015,93.1427,93.1427,93.1427,92.7594,1.50883,1.50267,1.49652,1.49652,
10.239,0.0364436,-0.842799,-0.536577,-0.0211182,0.999459,-0.0177165,0.00692976,0.0268121,21,21,21,20,10.24,-3.06682,0.0388846,-2.00917,0.0375327,0.0657625,0.954374,92.7594,93.1427,92.7594,93.1427,1.50267,1.49652,1.49652,1.49652,
10.2595,0.0363453,-0.845984,-0.531542,-0.0213099,0.999459,-0.0177165,0.00692976,0.0268121,21,21,21,20,10.26,-3.06683,0.0389595,-2.0211,0.0363362,0.0717304,0.950832,93.526,93.526,93.1427,92.7594,1.50267,1.49036,1.49036,1.49036,
10.2798,0.0362946,-0.849186,-0.526406,-0.0215163,0.999459,-0.0177165,0.00692976,0.0268121,21,21,21,20,10.28,-3.06677,0.0391085,-2.03322,0.0404922,0.0668035,0.966047,94.2926,93.526,93.1427,93.1427,1.50267,1.49652,1.50267,1.4842,
10.2994,0.0362657,-0.852404,-0.52117,-0.0217496,0.999459,-0.0177165,0.00692976,0.0268121,21,21,21,20,10.3,-3.06664,0.0392759,-2.04553,0.0420216,0.0682281,0.976128,93.1427,93.1427,93.1427,93.1427,1.50267,1.49652,1.49036,1.49652,
10.319,0.0361493,-0.85562,-0.515873,-0.0219476,0.999459,-0.0177165,0.00692976,0.0268121,21,21,21,20,10.32,-3.06667,0.0393364,-2.05794,0.0363261,0.0710256,0.975024,93.9093,92.7594,92.7594,92.3761,1.50883,1.49036,1.50267,1.49036,
10.3395,0.0359912,-0.858451,-0.511149,-0.022211,0.999459,-0.0177165,0.00692976,0.0268121,21,21,21,20,10.34,-3.06659,0.0392073,-2.06896,0.0369189,0.0622631,0.89718,93.1427,93.1427,93.526,92.7594,1.49652,1.49036,1.49652,1.49036,
10.3596,0.0358859,-0.860874,-0.507056,-0.0224159,0.999459,-0.0177165,0.00692976,0.0268121,21,21,21,20,10.36,-3.06654,0.0391746,-2.07848,0.032232,0.0586811,0.824344,93.526,92.7594,92.7594,92.7594,1.49652,1.49036,1.50267,1.49036,
10.3792,0.0358307,-0.862972,-0.503476,-0.0225489,0.999459,-0.0177165,0.00692976,0.0268121,21,21,21,20,10.38,-3.06652,0.0392566,-2.08679,0.0251009,0.0515278,0.76847,93.1427,92.7594,93.1427,93.1427,1.50267,1.49036,1.50267,1.49036,
10.3996,0.0358289,-0.864812,-0.500304,-0.0226368,0.999459,-0.0177165,0.00692976,0.0268121,21,21,21,20,10.4,-3.06652,0.0394412,-2.09414,0.029286,0.0430863,0.720707,93.526,93.1427,93.1427,92.7594,1.50883,1.49036,1.50267,1.49036,
10.419,0.0357826,-0.866468,-0.497431,-0.0227068,0.999459,-0.0177165,0.00692976,0.0268121,21,21,21,20,10.42,-3.06657,0.0395403,-2.10077,0.0226049,0.0460677,0.688353,93.1427,92.7594,92.7594,92.7594,1.50267,1.49036,1.49652,1.49036,
10.4392,0.0357946,-0.868111,-0.494554,-0.0227457,0.999459,-0.0177165,0.00692976,0.0268121,21,21,21,20,10.44,-3.06663,0.0397716,-2.10742,0.0263345,0.0441416,0.687331,93.526,93.1427,93.1427,93.1427,1.50267,1.49652,1.50267,1.49652,
10.4596,0.0357462,-0.869828,-0.491529,-0.0228137,0.999459,-0.0177165,0.00692976,0.0268121,21,21,21,20,10.46,-3.06669,0.0398813,-2.11438,0.0249033,0.049026,0.704439,93.526,92.7594,93.1427,93.1427,1.50267,1.49652,1.49036,1.49036,
10.4791,0.035702,-0.871646,-0.4883,-0.0228512,0.999459,-0.0177165,0.00692976,0.0268121,21,21,21,20,10.48,-3.06682,0.0400451,-2.1218,0.0209339,0.0483972,0.730952,93.1427,93.1427,93.1427,93.1427,1.50267,1.49036,1.49036,1.50267,
10.4996,0.0356577,-0.873563,-0.48486,-0.0229636,0.999459,-0.0177165,0.00692976,0.0268121,21,21,21,20,10.5,-3.06682,0.0401532,-2.12969,0.0301562,0.0526575,0.757134,93.1427,93.1427,92.7594,93.526,1.50267,1.49036,1.49652,1.49652,
10.519,0.0356297,-0.87571,-0.480966,-0.0231049,0.999459,-0.0177165,0.00692976,0.0268121,21,21,21,20,10.52,-3.06678,0.0403008,-2.1386,0.0344163,0.0547395,0.803936,93.526,93.1427,93.9093,93.1427,1.50883,1.50267,1.49652,1.49036,
10.5395,0.0355943,-0.877961,-0.476844,-0.0231826,0.999459,-0.0177165,0.00692976,0.0268121,21,21,21,20,10.54,-3.06687,0.0405159,-2.14801,0.0283524,0.054273,0.828228,93.526,93.526,92.7594,93.1427,1.50267,1.49036,1.49652,1.49036,
10.5591,0.0355158,-0.880301,-0.472515,-0.023199,0.999459,-0.0177165,0.00692976,0.0268121,21,21,21,20,10.56,-3.06712,0.0407296,-2.15786,0.024167,0.0555627,0.849792,93.9093,93.1427,93.526,93.526,1.50267,1.49036,1.49036,1.4842,
10.5794,0.0354862,-0.88254,-0.468315,-0.0233478,0.999459,-0.0177165,0.00692976,0.0268121,21,21,21,20,10.58,-3.06708,0.0408925,-2.16739,0.0391324,0.0575322,0.826333,93.1427,92.7594,93.526,92.7594,1.50883,1.50267,1.50267,1.4842,
10.5988,0.035429,-0.884735,-0.464155,-0.0234327,0.999459,-0.0177165,0.00692976,0.0268121,21,21,21,20,10.6,-3.06717,0.0410629,-2.17681,0.0285711,0.0496023,0.820924,93.526,93.526,92.3761,93.526,1.50267,1.49652,1.50267,1.49036,
10.6194,0.0353436,-0.886933,-0.459943,-0.0235069,0.999459,-0.0177165,0.00692976,0.0268121,21,21,21,20,10.62,-3.06731,0.0411963,-2.18633,0.0284704,0.0610835,0.831127,93.526,93.1427,92.7594,92.7594,1.50883,1.49036,1.50267,1.49036,
10.6397,0.035295,-0.889165,-0.455611,-0.0236313,0.999459,-0.0177165,0.00692976,0.0268121,21,21,21,20,10.64,-3.06734,0.0413585,-2.19609,0.0313146,0.056079,0.84098,93.1427,93.1427,93.526,93.1427,1.50267,1.50883,1.50267,1.49036,
10.6589,0.0352575,-0.891493,-0.451038,-0.0237219,0.999459,-0.0177165,0.00692976,0.0268121,21,21,21,20,10.66,-3.06742,0.0415909,-2.20637,0.0366816,0.0581645,0.87358,93.9093,93.526,93.526,93.1427,1.50883,1.49652,1.49652,1.49652,
10.6793,0.0351801,-0.893878,-0.446291,-0.0238472,0.999459,-0.0177165,0.00692976,0.0268121,21,21,21,20,10.68,-3.06749,0.0417345,-2.21701,0.0362422,0.0621145,0.887345,93.1427,92.7594,93.1427,93.1427,1.49652,1.50267,1.50267,1.49652,
10.6988,0.0351127,-0.896357,-0.44129,-0.0239596,0.999459,-0.0177165,0.00692976,0.0268121,21,21,21,20,10.7,-3.06758,0.0419278,-2.22818,0.039082,0.0596573,0.917935,93.526,93.526,93.1427,92.7594,1.50267,1.49652,1.49652,1.4842,
10.7193,0.0349725,-0.898879,-0.436135,-0.0241011,0.999459,-0.0177165,0.00692976,0.0268121,21,21,21,20,10.72,-3.06769,0.0419763,-2.23967,0.0341531,0.0709981,0.926255,93.9093,92.3761,93.526,92.7594,1.49652,1.49036,1.49036,1.49652,
10.7397,0.0348646,-0.901275,-0.431161,-0.0242533,0.999459,-0.0177165,0.00692976,0.0268121,21,21,21,20,10.74,-3.06774,0.0420581,-2.25073,0.0347034,0.0635164,0.900132,93.526,93.1427,93.1427,93.1427,1.50267,1.49036,1.49036,1.4842,
10.759,0.0348448,-0.903518,-0.426436,-0.0243697,0.999459,-0.0177165,0.00692976,0.0268121,21,21,21,20,10.76,-3.06777,0.0423094,-2.2612,0.0330528,0.0546965,0.873728,93.526,93.1427,93.1427,93.1427,1.50267,1.49652,1.50267,1.49036,
10.7795,0.0347873,-0.905543,-0.422119,-0.0244444,0.999459,-0.0177165,0.00692976,0.0268121,21,21,21,20,10.78,-3.06789,0.042494,-2.27075,0.0268186,0.0544951,0.819539,93.526,93.1427,93.526,93.1427,1.49652,1.49652,1.49652,1.49036,
10.799,0.0347692,-0.907299,-0.418332,-0.0244796,0.999459,-0.0177165,0.00692976,0.0268121,21,21,21,20,10.8,-3.06802,0.0427395,-2.27912,0.0226627,0.0457359,0.759734,93.1427,93.1427,92.7594,93.1427,1.50267,1.50267,1.49036,1.49036,
10.8196,0.0347253,-0.908697,-0.415285,-0.0245559,0.999459,-0.0177165,0.00692976,0.0268121,21,21,21,20,10.82,-3.06806,0.042843,-2.28583,0.020852,0.0466785,0.673207,92.7594,93.1427,92.7594,93.526,1.49036,1.49652,1.49652,1.49036,
10.8391,0.0347433,-0.909629,-0.413231,-0.0246763,0.999459,-0.0177165,0.00692976,0.0268121,21,21,21,20,10.84,-3.06792,0.0429427,-2.29035,0.0245314,0.0338456,0.558118,93.526,92.7594,93.1427,92.7594,1.50267,1.49652,1.50883,1.49652,
10.8596,0.0347275,-0.910078,-0.412234,-0.024793,0.999459,-0.0177165,0.00692976,0.0268121,21,21,21,20,10.86,-3.06777,0.0428984,-2.29254,0.0126202,0.0280787,0.4397,93.526,93.1427,92.3761,93.1427,1.50883,1.4842,1.50267,1.4842,
